08/23,24.877535,25.012926,23.859015,21.82869,18.443316,15.626488,14.284338,13.775984,13.22955,11.789492,8.233081
08/24,24.810165,24.98267,23.886818,21.586895,18.137363,15.469425,14.198955,13.756896,13.248364,11.792753,8.184225
08/25,24.962097,25.088694,24.108604,21.576511,18.20988,15.608543,14.263521,13.8246,13.289906,11.86328,8.228773
08/26,25.18432,25.244095,24.157637,21.334574,18.09688,15.836494,14.262737,13.849772,13.307516,11.80826,8.24118
08/27,25.199793,25.27944,24.215273,21.38576,18.205982,15.620783,14.291747,13.814486,13.3034935,11.787928,8.220493
08/28,25.051947,25.09542,23.887447,21.26672,18.046526,15.666137,14.372724,13.8576,13.310292,11.777373,8.265871
08/29,24.826258,24.884861,23.83296,21.21883,17.977499,15.618673,14.413224,13.861252,13.281193,11.74083,8.224877
08/30,24.660666,24.823093,23.687155,20.86897,18.055183,15.726164,14.481845,13.882396,13.291384,11.834482,8.260262
08/31,24.63046,24.789965,23.435015,21.040205,17.93017,15.649171,14.348381,13.808919,13.228058,11.77481,8.241337
09/01,24.520306,24.628294,23.189054,21.163033,17.863441,15.788703,14.384768,13.835132,13.250695,11.701402,8.279768
09/02,24.311314,24.284208,23.191158,20.96221,18.152653,15.637053,14.42217,13.855559,13.266698,11.727856,8.30795
09/03,24.070124,24.171719,23.087618,20.937508,17.903238,15.691526,14.427897,13.877218,13.282421,11.758323,8.309397
09/04,24.149271,24.21522,23.284178,21.236935,18.449009,16.043587,14.5526285,13.908137,13.282961,11.782994,8.289186
09/05,24.34077,24.413536,23.259272,21.264854,18.14767,15.782305,14.457376,13.881733,13.264699,11.82465,8.306616
09/06,24.47655,24.515347,23.504608,21.208881,18.064993,15.740764,14.386869,13.88606,13.287767,11.864381,8.364511
09/07,24.510159,24.538115,23.507605,21.158358,18.431557,15.957503,14.689497,13.920478,13.343421,11.875392,8.356497
09/08,24.630804,24.781994,23.634537,21.248013,18.472004,16.061102,14.737244,14.043212,13.343948,11.917156,8.348547
09/09,24.734846,24.903269,23.759676,21.224049,18.63124,16.147625,14.649791,14.003191,13.352924,11.998339,8.329601
09/10,24.873327,25.100016,23.782003,21.369883,18.860847,16.119179,14.564139,13.936959,13.334126,11.997431,8.391896
09/11,24.910002,25.171398,23.848946,21.24319,18.74625,16.016006,14.537483,13.925417,13.333084,11.963574,8.359711
09/12,24.809347,24.960676,23.99608,21.371384,18.926962,16.128521,14.5914345,13.955994,13.349434,11.899989,8.291546
09/13,24.895088,25.005632,24.221813,21.78505,18.88406,16.178572,14.679987,13.981288,13.369593,11.905112,8.315477
09/14,25.071766,25.142477,24.3225,21.652842,18.999308,16.055462,14.54557,13.948362,13.348512,11.992213,8.298713
09/15,25.216297,25.335152,24.371155,21.630417,19.076918,16.072044,14.649685,13.985178,13.349535,11.904053,8.251071
09/16,25.206745,25.432714,24.667011,21.663294,18.913702,16.52557,14.778267,13.977085,13.3612175,11.928154,8.250774
09/17,25.39282,25.536898,24.674673,21.659126,18.58703,16.201448,14.736427,13.949444,13.345372,11.89792,8.256176
09/18,25.341225,25.537394,24.411455,21.489649,18.46209,16.020782,14.539555,13.842509,13.311078,11.91434,8.28162
09/19,25.191706,25.492825,24.129213,21.347797,18.315807,15.791718,14.49185,13.831819,13.294069,11.928799,8.324637
09/20,25.137188,25.431442,23.95997,21.266497,18.496534,15.807794,14.523751,13.866183,13.312346,11.840989,8.264344
09/21,24.851387,25.22342,23.98008,21.373547,18.663189,15.853278,14.514282,13.843681,13.264855,11.795587,8.252849
09/22,24.825432,25.02903,23.57983,21.686245,18.796465,15.877705,14.614549,13.963393,13.304378,11.811089,8.245547
09/23,24.962475,24.998175,23.34188,21.744164,18.871754,16.075502,14.722227,14.027469,13.315537,11.855921,8.199844
09/24,25.023224,24.829426,23.301928,21.64988,19.134798,16.3328,14.681375,13.953602,13.3108425,11.8073,8.199963
09/25,24.97742,24.821112,23.606092,21.727951,19.238802,16.304182,14.775222,13.966012,13.298623,11.81601,8.190157
09/26,24.9682,24.634361,23.644547,21.617996,18.82314,16.060396,14.747597,13.933053,13.289009,11.77836,8.18241
09/27,24.952433,24.534227,23.54805,21.751953,19.15559,16.329615,14.909886,13.994078,13.286019,11.832687,8.158118
09/28,24.92626,24.606083,23.668694,21.759535,19.30552,16.259947,14.789976,13.988756,13.346589,11.948632,8.202662
09/29,25.005938,24.832994,23.716543,21.623781,19.216448,16.482555,14.821855,14.0061865,13.34622,11.867834,8.217931
09/30,25.011091,24.867107,23.578062,21.536707,19.20941,16.340431,14.654143,13.946377,13.342792,11.8960085,8.212919
10/01,24.960033,25.03404,23.701984,21.65924,19.28406,16.60452,14.811419,13.966088,13.369724,11.888067,8.221354
10/02,25.097805,25.152952,23.748476,21.272217,18.921417,16.595915,14.802681,13.931914,13.346865,11.88773,8.207705
10/03,25.159348,25.068035,23.794598,21.303095,18.83853,16.23388,14.693353,13.919664,13.321666,11.822478,8.184949
10/04,25.063988,25.021849,24.001823,21.305864,18.773043,16.184605,14.761942,13.965468,13.31054,11.765916,8.170137
10/05,24.90416,24.909805,24.072338,21.237686,18.805445,16.354462,14.818509,14.007916,13.3097105,11.79188,8.170895
10/06,24.85183,24.920456,24.108934,21.668024,18.80841,16.412693,14.726804,13.987471,13.340838,11.805623,8.176585
10/07,24.82604,24.867615,24.150942,21.814377,18.969114,16.606066,14.855371,13.964635,13.328287,11.763879,8.157262
10/08,24.893238,25.024038,24.084074,21.75872,19.241205,16.395462,14.851707,13.900246,13.336886,11.793859,8.114846
10/09,24.997406,24.98907,23.973309,21.599691,19.168415,16.301132,14.756406,13.886697,13.32967,11.802312,8.112657
10/10,25.094124,25.023539,23.91645,21.682604,19.08875,16.357937,14.609406,13.885835,13.297281,11.809309,8.104962
10/11,25.143011,25.162119,24.22135,21.78896,19.200525,16.46068,14.726394,13.916513,13.304913,11.797863,8.141481
10/12,25.075212,25.136148,24.044455,21.536842,19.100403,16.439936,14.829586,14.005724,13.291871,11.751812,8.140063
10/13,25.055471,25.028244,23.836847,21.271048,19.073702,16.417545,14.929316,14.073266,13.268947,11.751593,8.166732
10/14,24.997475,24.850243,23.88397,21.412779,18.813538,16.13394,14.843232,14.007277,13.294343,11.766546,8.178207
10/15,25.03263,24.894184,23.959154,21.993149,19.169718,16.150557,14.724297,13.859257,13.277461,11.7286825,8.189786
10/16,25.080215,25.04004,24.18775,22.104578,19.056076,16.132261,14.679051,13.90748,13.305492,11.838387,8.235763
10/17,25.122856,25.145924,24.220436,21.978367,18.858892,16.046114,14.5138445,13.853536,13.24756,11.852988,8.258252
10/18,25.254393,25.223269,24.302673,21.96886,19.26106,15.876749,14.417417,13.77322,13.238041,11.793358,8.249035
10/19,25.290905,25.318813,24.317533,22.241749,19.152729,15.832451,14.528794,13.769619,13.237861,11.774263,8.239414
10/20,25.195087,25.460966,24.620644,22.477592,19.006193,16.13792,14.554622,13.825916,13.300742,11.820695,8.274989
10/21,25.125584,25.46872,24.442053,21.898088,18.72591,16.161737,14.715662,13.848554,13.301923,11.8021555,8.2736435
10/22,25.178726,25.498766,24.356123,22.021431,18.951612,16.541607,14.758695,13.878425,13.2745285,11.803407,8.235569
10/23,25.235636,25.569128,24.277594,21.956934,18.986631,16.39422,14.57121,13.869742,13.289609,11.8817425,8.2170315
10/24,25.312307,25.615393,24.219206,21.95665,19.301886,16.367105,14.599003,13.890789,13.298825,11.935777,8.299065
10/25,25.315329,25.616793,24.035654,21.979555,18.88229,16.26534,14.60374,13.872171,13.259068,11.886563,8.260822
10/26,25.344517,25.403086,24.129293,21.76288,18.60132,16.038616,14.512269,13.869605,13.257859,11.889286,8.216455
10/27,25.308813,25.390572,24.146896,21.370056,18.528976,16.101397,14.423869,13.869623,13.30491,11.817092,8.206367
10/28,25.21485,25.250875,24.351534,21.810293,18.666227,16.345345,14.744468,13.969161,13.272135,11.740669,8.193537
10/29,25.209332,25.180325,24.12975,21.561598,18.627123,16.354166,14.681237,13.885055,13.285466,11.771023,8.19364
10/30,25.073778,25.04882,24.110758,21.513058,18.861525,16.392988,14.8017645,13.974478,13.32769,11.79216,8.192893
10/31,24.903767,24.944267,23.905317,21.527832,18.845896,16.489952,14.713516,13.962076,13.3078985,11.826145,8.136122
11/01,24.95602,25.044823,24.099478,21.70881,18.972677,16.49763,14.829279,13.993489,13.313263,11.863431,8.163746
11/02,24.921638,24.949224,24.417116,21.662249,18.90674,16.60927,14.881288,13.982581,13.288277,11.8755045,8.20186
11/03,24.92464,24.92527,24.53833,21.912422,18.903954,16.577076,14.975963,14.03882,13.295275,11.957122,8.2014065
11/04,24.94736,24.921995,24.498062,21.708302,19.039574,16.261963,14.827374,13.929541,13.268151,11.811389,8.183259
11/05,25.048937,25.027073,24.452976,21.897728,19.077856,16.400108,14.83199,13.926329,13.25829,11.857948,8.186797
11/06,25.030458,25.008791,24.374775,22.270525,19.482464,16.453922,14.700553,13.971971,13.283616,11.924717,8.200085
11/07,24.94888,24.76253,24.23588,22.115887,19.457256,16.4006,14.736135,13.971985,13.279739,11.893623,8.176034
11/08,24.814611,24.81658,23.9452,21.966045,19.440998,16.75834,14.796918,13.934774,13.256011,11.858834,8.20877
11/09,24.822042,24.878494,23.69209,21.786215,19.44341,16.759798,14.803302,13.965394,13.297984,11.972594,8.2455
11/10,24.872925,24.926252,23.851753,21.83077,19.354385,16.784945,14.965049,13.998964,13.295365,11.965633,8.263332
11/11,24.940187,24.964378,24.046997,22.10183,19.65608,16.867357,14.941077,14.036929,13.276988,11.88879,8.200384
11/12,25.065832,25.123856,24.243198,22.072634,19.381075,16.670256,14.840886,14.018615,13.265039,11.84949,8.218041
11/13,25.297628,25.320704,24.199326,22.052359,19.501219,16.77848,14.8725605,14.033613,13.270467,11.864849,8.285172
11/14,25.277729,25.465342,24.225971,21.4539,19.197636,16.781174,14.9480715,14.050744,13.227812,11.858267,8.273245
11/15,25.20239,25.33659,24.151806,21.559053,19.31994,16.810005,14.990066,14.090501,13.272719,11.912847,8.240363
11/16,25.128325,25.316914,23.84695,21.295998,19.15006,16.509127,14.742451,13.913443,13.219097,11.872102,8.233163
11/17,24.933386,25.07454,23.944485,21.618885,19.236292,16.76273,14.811665,13.972213,13.264765,11.873582,8.279579
11/18,24.779522,24.912066,24.07953,21.813921,19.386332,16.772785,14.878743,13.974393,13.288272,11.918538,8.291068
11/19,24.805204,24.9477,24.007677,21.670435,19.436367,16.414825,14.789365,14.015345,13.287141,11.889708,8.328442
11/20,24.966682,24.990084,23.880253,21.467308,19.159763,16.6155,14.8883505,14.004107,13.282127,11.835695,8.289554
11/21,25.033981,25.090845,23.859795,21.406124,19.402288,17.056593,14.88855,13.994252,13.302956,11.903564,8.297124
11/22,25.051073,25.126604,23.95856,21.592443,19.23139,16.737373,14.754957,14.00904,13.267919,11.93786,8.30058
11/23,24.946032,25.020948,23.937021,21.627405,19.172998,16.80183,14.709319,14.019381,13.268846,11.871334,8.299028
11/24,24.735964,24.80983,23.837599,21.648838,19.181393,16.737703,14.741909,14.002732,13.298312,11.874758,8.230776
11/25,24.539295,24.808596,23.739595,21.92714,19.28713,17.078152,14.948235,14.013664,13.282211,11.880063,8.230941
11/26,24.498507,24.861282,23.946009,22.28649,19.138958,16.864079,14.960101,14.057024,13.288092,11.934717,8.272036
11/27,24.429724,24.91328,24.021372,22.583496,19.117025,16.742838,14.908346,13.974124,13.288796,11.894149,8.246965
11/28,24.330124,24.829155,23.942528,22.18783,19.22252,16.715548,14.914857,13.914522,13.283509,11.890763,8.2658
11/29,24.36225,24.803013,23.905197,22.163712,19.444853,16.835209,14.885572,13.940338,13.298149,11.888727,8.29378
11/30,24.48277,24.899813,23.677544,21.966011,19.499777,16.7886,14.861159,13.958643,13.317085,11.934125,8.292096
12/01,24.639149,24.980001,24.003752,22.116245,19.497458,16.769949,14.904054,13.983029,13.316161,11.941838,8.327978
12/02,24.821552,25.046663,24.066347,22.013206,19.410168,16.627499,14.658946,13.965482,13.304655,11.923953,8.3077345
12/03,24.806534,25.010595,23.875982,21.82914,19.422882,16.950552,14.771002,13.977548,13.302498,11.956713,8.3102045
12/04,24.828308,25.039091,23.954983,21.756348,19.493969,16.8836,14.633584,13.90896,13.308467,11.952684,8.310942
12/05,24.791265,25.026217,23.918674,21.840605,19.547863,16.696766,14.606017,13.8702345,13.310113,11.929363,8.27657
12/06,24.742342,25.05448,23.949278,21.953194,19.694231,17.014006,14.774458,13.899658,13.280405,11.920249,8.267874
12/07,24.750574,24.98921,24.084723,21.914457,19.72587,16.934492,14.75831,13.947985,13.289186,11.924901,8.258785
12/08,24.848917,24.995165,24.184841,21.78702,19.327864,16.79884,14.633795,13.889426,13.26609,11.885364,8.295716
12/09,24.836176,24.913584,24.24054,22.293957,19.581387,16.79399,14.755492,13.993707,13.313921,11.925101,8.282821
12/10,24.940964,24.892458,24.429596,22.670593,19.73876,16.824095,14.8073435,14.009263,13.32633,11.912683,8.228685
12/11,24.922548,24.817642,24.438593,22.393946,19.713667,17.01117,14.865593,14.031358,13.328907,11.922951,8.2071295
12/12,24.91833,24.824684,24.310349,22.047495,19.207752,16.605495,14.819453,13.980601,13.300553,11.912997,8.220652
12/13,24.949066,24.765894,24.252113,22.294067,19.634354,16.701473,14.892171,13.976701,13.272009,11.8875475,8.268714
12/14,24.984076,24.835205,24.376951,22.725876,19.92493,17.073647,14.817315,13.956447,13.261712,11.849991,8.227949
12/15,25.045599,24.828188,24.483183,22.841604,19.812468,17.351795,14.732169,13.925762,13.272676,11.850997,8.214156
12/16,25.157,24.952902,24.593506,22.580353,19.788387,17.013872,14.704425,13.928328,13.297709,11.86361,8.250446
12/17,25.186739,25.012106,24.521696,22.724699,19.510828,16.64673,14.983968,13.9649725,13.3055105,11.840614,8.237017
12/18,25.158384,25.091022,24.522612,22.430784,19.483782,16.703157,14.721969,13.950619,13.29237,11.776467,8.214453
12/19,25.125746,25.139082,24.334368,22.249098,19.539116,16.615524,14.582549,13.914626,13.264155,11.778481,8.227853
12/20,25.047485,25.083725,24.145615,22.299955,19.783491,16.723366,14.760576,14.006805,13.322388,11.863179,8.2325
12/21,25.290562,25.106085,24.148155,22.1449,19.582476,16.721926,14.981997,13.980687,13.342821,11.889297,8.283978
12/22,25.197151,25.313513,23.955505,22.075363,19.273512,16.61447,14.772044,13.96944,13.282335,11.852379,8.269635
12/23,25.205544,25.381678,23.999313,22.027367,19.080187,16.269072,14.520366,13.853669,13.248203,11.828837,8.262177
12/24,25.188162,25.378265,24.226923,22.12789,19.024704,16.051735,14.467888,13.852056,13.238661,11.87847,8.269762
12/25,25.058922,25.466057,23.992027,21.80575,18.947323,16.113585,14.617458,13.901435,13.229675,11.919044,8.238552
12/26,24.990263,25.37992,24.143578,22.142382,19.002808,16.198807,14.536836,13.876209,13.240271,11.929036,8.16098
12/27,24.93553,25.29764,24.358019,22.273178,19.265272,16.088793,14.487108,13.866923,13.237368,11.901859,8.165862
12/28,24.900478,25.326307,24.193306,22.129288,19.160637,16.125628,14.517841,13.8708,13.285553,11.84235,8.153788
12/29,24.995945,25.405497,24.251307,22.189598,18.978514,15.7214365,14.376366,13.824786,13.235515,11.861659,8.167389
12/30,24.978928,25.345629,24.23676,21.961824,18.628887,15.866435,14.350882,13.774166,13.229882,11.772085,8.201814
12/31,24.95996,25.385323,24.476719,22.141796,18.278933,15.641026,14.289151,13.761793,13.242265,11.730246,8.181195
