08/23,29.032442,28.978935,28.95378,28.888023,28.496748,27.28115,25.54558,21.158459,16.265,12.611912,7.8079815
08/24,29.061653,28.980764,28.946547,28.865229,28.512625,27.321634,25.594015,21.158314,16.169888,12.549225,7.845268
08/25,29.048729,28.992897,28.942173,28.86621,28.541893,27.405241,25.711512,21.226479,16.336855,12.574128,7.8387885
08/26,29.029045,28.986755,28.937689,28.84512,28.523573,27.410685,25.646704,21.216919,16.343285,12.641181,7.829513
08/27,29.024874,28.979513,28.93472,28.849548,28.536926,27.345156,25.625504,21.176765,16.34608,12.62386,7.8602486
08/28,29.003494,28.974854,28.936499,28.867903,28.533962,27.445692,25.678871,21.307577,16.384539,12.615895,7.8413124
08/29,29.044168,28.975124,28.928833,28.857248,28.525826,27.476994,25.681755,21.228746,16.352095,12.670604,7.837075
08/30,29.018768,28.969662,28.924145,28.856298,28.542429,27.404354,25.642664,21.273628,16.355444,12.596049,7.8436804
08/31,29.018684,28.952688,28.907948,28.83744,28.480959,27.405533,25.632027,21.34006,16.39871,12.702923,7.8526354
09/01,29.003912,28.94635,28.879555,28.79356,28.467964,27.436075,25.597864,21.323929,16.35186,12.701069,7.841053
09/02,29.016882,28.937435,28.86979,28.795795,28.482544,27.417747,25.673775,21.277649,16.528572,12.674412,7.857939
09/03,29.02636,28.947483,28.893007,28.821632,28.469967,27.409658,25.634478,21.331026,16.404257,12.633356,7.830955
09/04,29.01188,28.94861,28.898252,28.827171,28.475939,27.41787,25.670607,21.40277,16.53074,12.798736,7.8492417
09/05,29.005037,28.947273,28.890627,28.81413,28.456688,27.419935,25.69906,21.396854,16.570131,12.757305,7.8734465
09/06,28.993378,28.952175,28.89966,28.836147,28.515705,27.396212,25.688644,21.42058,16.480286,12.685433,7.861711
09/07,29.020529,28.971392,28.906824,28.833784,28.47297,27.314089,25.632843,21.291212,16.56895,12.802244,7.8475633
09/08,29.03008,28.977978,28.9198,28.815954,28.457964,27.422287,25.63539,21.337477,16.497633,12.694395,7.8602343
09/09,29.039337,28.990501,28.933577,28.856699,28.529905,27.400068,25.666443,21.482924,16.509602,12.72939,7.8802047
09/10,29.068558,29.002855,28.923025,28.852053,28.461414,27.279842,25.684181,21.334763,16.689304,12.837499,7.864047
09/11,29.043884,28.998198,28.942167,28.846731,28.528782,27.374817,25.713257,21.435549,16.50817,12.734452,7.8802342
09/12,29.068398,29.007277,28.949305,28.856277,28.515951,27.369938,25.641588,21.40304,16.552584,12.786404,7.8866777
09/13,29.062523,29.022715,28.965918,28.866447,28.504478,27.344429,25.65396,21.386084,16.592573,12.728073,7.8689647
09/14,29.05963,29.018185,28.966824,28.871557,28.551811,27.409876,25.715273,21.46676,16.650051,12.776804,7.8897786
09/15,29.100107,29.035105,28.965271,28.886757,28.572876,27.41151,25.674482,21.355177,16.668638,12.768992,7.8965282
09/16,29.08922,29.047935,28.972328,28.858635,28.559456,27.392605,25.648222,21.391008,16.634111,12.752613,7.907152
09/17,29.140669,29.052155,28.983328,28.873924,28.56912,27.324387,25.613098,21.314928,16.508022,12.738793,7.888136
09/18,29.162062,29.060974,28.993916,28.883343,28.563276,27.398386,25.65325,21.421518,16.688309,12.794302,7.8851323
09/19,29.173376,29.063896,28.988838,28.888796,28.578615,27.450737,25.631727,21.363852,16.584795,12.688322,7.9083447
09/20,29.171432,29.071156,28.993797,28.88424,28.599586,27.393023,25.605577,21.328526,16.523603,12.7495165,7.8858385
09/21,29.1583,29.06686,28.99729,28.912043,28.568083,27.386606,25.632166,21.388432,16.608597,12.748174,7.8877788
09/22,29.222334,29.071459,28.999327,28.921568,28.616222,27.50382,25.687977,21.367197,16.544998,12.735439,7.89512
09/23,29.19708,29.069418,28.999712,28.90282,28.64501,27.479666,25.643764,21.43023,16.595182,12.776661,7.8832154
09/24,29.205826,29.07423,28.991226,28.913174,28.632866,27.538286,25.791576,21.431763,16.63082,12.768821,7.8856006
09/25,29.187475,29.083073,29.00346,28.91924,28.634962,27.548635,25.821905,21.45708,16.667515,12.755548,7.8998585
09/26,29.18944,29.093792,29.01757,28.920635,28.609476,27.493294,25.738138,21.492378,16.70974,12.842604,7.909652
09/27,29.201395,29.095171,29.019648,28.910633,28.570814,27.511524,25.81811,21.485645,16.552774,12.736454,7.8808193
09/28,29.184216,29.093729,29.011486,28.906496,28.618828,27.585804,25.829306,21.521332,16.750227,12.826784,7.896449
09/29,29.153706,29.098267,29.00947,28.909372,28.642403,27.63267,25.87224,21.612085,16.782536,12.9130125,7.9076457
09/30,29.143753,29.100212,29.018446,28.913313,28.605494,27.606161,25.908941,21.754839,16.750483,12.91458,7.8958073
10/01,29.19669,29.11519,29.032518,28.937653,28.595455,27.507475,25.84669,21.551058,16.703005,12.874214,7.885673
10/02,29.187805,29.104776,29.037321,28.923725,28.578932,27.578373,25.92267,21.62744,16.748491,12.848829,7.9001245
10/03,29.186432,29.11877,29.030354,28.914146,28.576063,27.590263,25.922623,21.720121,16.759815,12.936804,7.902597
10/04,29.191666,29.123291,29.028526,28.90917,28.555298,27.486845,25.86468,21.614779,16.732542,12.900207,7.9226017
10/05,29.226156,29.134651,29.055662,28.922047,28.572191,27.576427,25.913782,21.71543,16.82589,12.865691,7.8985195
10/06,29.245405,29.148743,29.068165,28.92558,28.558422,27.517532,25.889563,21.561047,16.73732,12.940255,7.8953094
10/07,29.238928,29.154512,29.07686,28.936638,28.588633,27.569178,25.92602,21.616823,16.759674,12.930572,7.9194517
10/08,29.257223,29.167133,29.082039,28.933516,28.565931,27.532284,25.825022,21.70534,16.837473,12.925771,7.894414
10/09,29.27285,29.172634,29.085533,28.93933,28.545347,27.485125,25.847488,21.646921,16.73774,12.909934,7.891847
10/10,29.3137,29.19742,29.094072,28.952478,28.57799,27.50107,25.850868,21.644945,16.766348,12.990341,7.913144
10/11,29.322836,29.208265,29.08912,28.948309,28.587465,27.461449,25.77719,21.65984,16.803095,12.989733,7.89395
10/12,29.341377,29.21962,29.105385,28.968597,28.549168,27.502674,25.776447,21.650328,16.816216,12.962619,7.914228
10/13,29.365799,29.24311,29.137852,28.98384,28.500751,27.414036,25.855291,21.605898,16.699163,12.926418,7.879757
10/14,29.364273,29.265486,29.162287,29.005434,28.51577,27.445581,25.798279,21.602396,16.807987,12.948007,7.886119
10/15,29.407473,29.266815,29.134207,28.972252,28.540089,27.40969,25.82453,21.645271,16.801863,12.926355,7.8971825
10/16,29.430826,29.299883,29.168797,28.995398,28.547594,27.414497,25.843712,21.525661,16.685251,12.883607,7.8808618
10/17,29.415846,29.293795,29.161856,28.975962,28.535433,27.379393,25.769453,21.565247,16.763666,12.906099,7.8832
10/18,29.394007,29.287424,29.169628,28.997507,28.560015,27.417688,25.842613,21.661211,16.771297,12.900312,7.856276
10/19,29.407866,29.300447,29.180613,28.997875,28.541119,27.403725,25.7912,21.471973,16.737387,12.88711,7.8698974
10/20,29.480173,29.316603,29.196054,28.99694,28.482136,27.358315,25.78124,21.46181,16.753836,12.8412,7.8661885
10/21,29.454632,29.344341,29.219835,29.017986,28.479763,27.396229,25.734472,21.502459,16.656681,12.901631,7.851327
10/22,29.451174,29.344765,29.220715,29.028494,28.496372,27.336964,25.725246,21.33143,16.690434,12.77712,7.8650694
10/23,29.467491,29.362875,29.246988,29.042665,28.5005,27.346859,25.713812,21.377638,16.600832,12.805291,7.856631
10/24,29.514214,29.363182,29.244295,29.04518,28.497862,27.341883,25.66204,21.35179,16.578253,12.810705,7.856073
10/25,29.539452,29.382229,29.240223,29.040915,28.493084,27.283566,25.625238,21.242037,16.557678,12.815695,7.8638735
10/26,29.522757,29.376127,29.241018,29.047176,28.46867,27.279064,25.60193,21.264183,16.498924,12.7598095,7.828902
10/27,29.505701,29.377249,29.23947,29.032787,28.455517,27.293299,25.569439,21.201828,16.500504,12.780212,7.8539805
10/28,29.556007,29.40967,29.257523,29.042059,28.470814,27.23291,25.439554,21.196724,16.48452,12.7059765,7.850706
10/29,29.577581,29.423216,29.259678,29.008308,28.405214,27.154293,25.474167,21.197407,16.482735,12.772726,7.8477116
10/30,29.540062,29.40441,29.249432,28.985758,28.424156,27.218845,25.520525,21.220125,16.450144,12.7181225,7.8486214
10/31,29.573225,29.40664,29.230568,28.974165,28.464573,27.261806,25.492373,21.206755,16.553501,12.783537,7.846024
11/01,29.541801,29.414644,29.271618,29.003939,28.46522,27.23152,25.560501,21.22388,16.500189,12.789588,7.839135
11/02,29.532993,29.431139,29.26252,29.011106,28.45757,27.276878,25.589785,21.210152,16.516628,12.744716,7.833945
11/03,29.545984,29.437737,29.291157,29.005308,28.46936,27.310682,25.631895,21.307802,16.553951,12.791155,7.843534
11/04,29.551558,29.44308,29.309805,29.036268,28.504948,27.280443,25.58171,21.261925,16.587553,12.783768,7.8511806
11/05,29.547821,29.436657,29.32401,29.005203,28.431818,27.280378,25.628723,21.302788,16.510622,12.736791,7.8309503
11/06,29.521034,29.423119,29.310894,28.997341,28.4076,27.314465,25.72108,21.399845,16.68732,12.837737,7.867216
11/07,29.505676,29.434177,29.336517,29.027218,28.478687,27.313395,25.598316,21.455025,16.618984,12.82376,7.875032
11/08,29.532415,29.468681,29.3572,29.049738,28.466131,27.373491,25.769997,21.450928,16.731653,12.831239,7.864409
11/09,29.554815,29.45105,29.352972,29.02823,28.499254,27.466528,25.92865,21.65831,16.866863,12.9839735,7.8853693
11/10,29.524584,29.418098,29.301018,28.980968,28.434565,27.37845,25.716154,21.470009,16.7354,12.900374,7.8666015
11/11,29.48993,29.415438,29.28458,28.973965,28.426678,27.369925,25.781454,21.499683,16.665157,12.792887,7.854605
11/12,29.520996,29.422428,29.306047,28.997581,28.441374,27.39845,25.76639,21.483213,16.812315,12.980597,7.8721814
11/13,29.556232,29.429935,29.298006,29.002495,28.443352,27.40429,25.733627,21.568445,16.852098,12.925475,7.8820443
11/14,29.553667,29.444265,29.330173,29.01654,28.475582,27.405907,25.795046,21.592268,16.883389,12.974463,7.8571825
11/15,29.62423,29.459404,29.371023,29.039944,28.413395,27.3264,25.78607,21.521381,16.786081,12.9703865,7.8666787
11/16,29.609364,29.462206,29.368847,29.045292,28.483835,27.404749,25.902714,21.596453,16.920685,12.945555,7.881028
11/17,29.600441,29.472359,29.377546,29.058134,28.463814,27.369999,25.806479,21.567348,16.95995,13.046034,7.8906436
11/18,29.595465,29.48768,29.393064,29.086245,28.47478,27.375795,25.848148,21.64658,16.893456,13.075999,7.8686094
11/19,29.56434,29.505997,29.403593,29.087236,28.473228,27.388378,25.824276,21.580584,16.883049,12.977214,7.8779116
11/20,29.57461,29.524586,29.4217,29.126207,28.544947,27.466578,25.907942,21.537958,17.022472,12.95086,7.8999095
11/21,29.641785,29.51239,29.425632,29.132544,28.534664,27.457642,25.850515,21.666212,16.976448,13.04505,7.904989
11/22,29.670225,29.528704,29.407736,29.140856,28.545763,27.457073,25.862312,21.601507,16.880713,13.005269,7.867895
11/23,29.640589,29.519844,29.410448,29.125881,28.532007,27.419312,25.8092,21.545187,16.940022,13.092336,7.8941307
11/24,29.554342,29.50912,29.40642,29.162497,28.589245,27.482643,25.939625,21.686836,17.076216,13.059994,7.925001
11/25,29.635908,29.53003,29.40133,29.131374,28.544058,27.432255,25.795471,21.644732,16.932783,13.095049,7.9003263
11/26,29.656347,29.542385,29.418655,29.100632,28.48625,27.421804,25.797295,21.483643,16.929878,13.037501,7.903822
11/27,29.64071,29.539658,29.429396,29.095713,28.45635,27.378172,25.758776,21.528193,16.876879,12.94599,7.8958335
11/28,29.655054,29.549326,29.440905,29.149538,28.502968,27.439182,25.831907,21.56024,16.907108,13.026819,7.894295
11/29,29.646875,29.557604,29.45636,29.123812,28.514824,27.467915,25.82315,21.450571,16.915836,12.9865465,7.8983216
11/30,29.664518,29.56133,29.45709,29.122677,28.494352,27.41034,25.746561,21.385607,16.77489,12.892429,7.8751826
12/01,29.66702,29.55583,29.480577,29.143362,28.46296,27.404072,25.81088,21.49183,16.729853,12.940699,7.8819485
12/02,29.644764,29.555197,29.473892,29.156801,28.484581,27.420399,25.859081,21.363531,16.841461,12.948797,7.8869953
12/03,29.673561,29.557821,29.46829,29.127398,28.436998,27.357134,25.786161,21.35614,16.8389,12.898489,7.8736877
12/04,29.637108,29.550648,29.484123,29.146711,28.384953,27.282381,25.75375,21.38196,16.676394,12.9044485,7.85786
12/05,29.592005,29.51809,29.457348,29.099705,28.368776,27.250645,25.772013,21.412119,16.783974,12.94439,7.9060445
12/06,29.61822,29.537699,29.478025,29.14882,28.429586,27.319635,25.71504,21.345043,16.69163,12.947027,7.8532925
12/07,29.630344,29.560085,29.495975,29.140228,28.36556,27.278597,25.709963,21.353052,16.842356,13.009367,7.8649316
12/08,29.603941,29.548914,29.504927,29.145308,28.399265,27.306345,25.739695,21.32309,16.748642,12.944629,7.8888087
12/09,29.561804,29.531187,29.494833,29.174618,28.392282,27.288977,25.800045,21.384365,16.734165,12.9507885,7.8556647
12/10,29.588604,29.518242,29.468191,29.147383,28.374084,27.283497,25.741152,21.318817,16.840363,13.0072155,7.8847637
12/11,29.588018,29.526814,29.471481,29.159143,28.401209,27.307814,25.789211,21.43504,16.799809,12.9972925,7.8868966
12/12,29.552174,29.519632,29.450907,29.122833,28.375977,27.313616,25.759087,21.39247,16.80952,13.002303,7.8730164
12/13,29.553171,29.512629,29.458488,29.153994,28.410936,27.310268,25.73803,21.488756,16.92774,13.089702,7.900984
12/14,29.58025,29.500912,29.453087,29.166828,28.434933,27.33354,25.76453,21.491272,16.83357,13.013772,7.8881207
12/15,29.567696,29.485918,29.427528,29.12677,28.38047,27.255335,25.728924,21.422434,16.853966,13.1414385,7.9017463
12/16,29.576593,29.48591,29.440437,29.115108,28.33627,27.234344,25.694576,21.452589,16.940958,13.099897,7.9038167
12/17,29.607126,29.494616,29.427385,29.171495,28.410267,27.29072,25.704773,21.553055,16.809513,13.0882015,7.8978705
12/18,29.587257,29.501692,29.43979,29.164179,28.398373,27.234861,25.7404,21.510778,16.897749,13.090766,7.89613
12/19,29.668734,29.515911,29.463844,29.167126,28.421232,27.273163,25.683529,21.565819,16.988089,13.105526,7.889819
12/20,29.608389,29.505884,29.46127,29.133755,28.363163,27.29635,25.754707,21.56648,16.848463,13.034443,7.8913746
12/21,29.55664,29.517944,29.47812,29.153214,28.40724,27.31653,25.766085,21.652508,16.960974,13.1054535,7.906129
12/22,29.552794,29.497417,29.44966,29.151989,28.402222,27.327795,25.81189,21.6032,17.027946,13.111449,7.898679
12/23,29.573488,29.51379,29.475363,29.173101,28.420076,27.372028,25.83575,21.621641,16.9116,13.079234,7.9195657
12/24,29.57478,29.5295,29.48569,29.156897,28.46326,27.339567,25.737339,21.612484,16.962263,13.131105,7.916111
12/25,29.526966,29.520725,29.480886,29.158651,28.465578,27.345747,25.78655,21.584732,17.041119,13.107317,7.9022226
12/26,29.506248,29.505978,29.483757,29.164858,28.529585,27.395824,25.885763,21.618532,16.911173,13.058323,7.93236
12/27,29.534763,29.507507,29.472683,29.178576,28.54164,27.375021,25.826418,21.567211,16.934551,13.118295,7.9199014
12/28,29.54032,29.5041,29.465296,29.203638,28.531778,27.389437,25.834354,21.695333,17.080084,13.200152,7.9363165
12/29,29.53509,29.506563,29.47639,29.196102,28.525377,27.439077,25.842121,21.645094,16.933023,13.059532,7.909607
12/30,29.516455,29.4967,29.459246,29.198376,28.55733,27.437317,25.930836,21.607557,17.017849,13.156236,7.943062
12/31,29.538914,29.484478,29.42707,29.196512,28.52008,27.438837,25.863443,21.720625,17.12059,13.237401,7.9204817
