08/23,22.768923,22.37084,21.379692,19.13765,15.954711,14.093592,13.45378,13.236659,12.911564,11.885794,8.078227
08/24,22.817177,22.38278,21.36382,19.239458,16.150578,14.232799,13.508854,13.25333,12.902232,11.943214,8.119417
08/25,22.896921,22.489935,21.385853,19.120579,15.731627,14.048833,13.508945,13.239103,12.9007225,11.885945,8.111353
08/26,22.898924,22.545942,21.449522,19.175585,15.951407,14.224231,13.564074,13.273493,12.920915,11.824872,8.079787
08/27,22.850502,22.45691,21.264566,19.096846,15.82383,14.086958,13.5174675,13.258036,12.91775,11.802527,8.092623
08/28,22.819313,22.531755,21.470802,19.233377,15.707432,14.041894,13.520808,13.268921,12.900137,11.849837,8.103606
08/29,22.818651,22.499468,21.4153,19.294273,15.968783,14.262664,13.5654955,13.301044,12.932308,11.902547,8.109411
08/30,22.847029,22.522394,21.44969,19.249712,16.492868,14.278809,13.549281,13.321015,12.951148,11.897178,8.104779
08/31,22.854046,22.482376,21.606,19.245277,15.845534,14.139942,13.523412,13.302954,12.94884,11.951033,8.110911
09/01,22.819767,22.491045,21.60385,19.10122,15.762724,14.250825,13.552466,13.294384,12.943186,11.916965,8.180641
09/02,22.850285,22.49882,21.643456,19.17195,16.009542,14.300258,13.648432,13.337691,12.965916,11.877272,8.128589
09/03,22.861773,22.51448,21.87653,19.24259,16.275242,14.421389,13.734791,13.419679,12.997048,11.93633,8.111229
09/04,22.857016,22.48484,21.802858,19.256287,16.232342,14.488024,13.736793,13.406257,12.988988,11.968462,8.156506
09/05,22.816427,22.458075,21.480675,18.974863,15.896222,14.326074,13.651408,13.359818,12.965452,11.941223,8.166624
09/06,22.747925,22.397652,21.442495,18.803083,15.955734,14.513143,13.772328,13.389769,12.994594,11.93847,8.212229
09/07,22.726337,22.404825,21.573006,19.028841,16.40297,14.666344,13.708711,13.353059,12.975956,11.898661,8.144208
09/08,22.620079,22.24967,21.487984,18.902538,16.296865,14.594665,13.667184,13.362164,12.984336,11.919298,8.133749
09/09,22.69888,22.29255,21.47097,18.974634,16.324177,14.380175,13.57448,13.324419,12.961584,11.944823,8.140298
09/10,22.686113,22.285921,21.603628,19.431032,16.655865,14.406388,13.609459,13.332785,12.978542,11.976568,8.176646
09/11,22.651394,22.287766,21.598919,19.676147,16.879562,14.459052,13.664166,13.381929,12.980131,11.966731,8.121455
09/12,22.670168,22.358688,21.61122,19.351799,16.52978,14.321708,13.644869,13.302721,12.938289,11.856778,8.126038
09/13,22.719631,22.387907,21.51494,19.16821,16.557108,14.418872,13.681981,13.336107,12.9573345,11.884681,8.14543
09/14,22.74284,22.418,21.580498,19.841478,16.90634,14.699773,13.761011,13.383017,12.989431,11.892242,8.161992
09/15,22.720394,22.38246,21.387234,19.478622,16.724882,14.680832,13.705463,13.378585,12.974222,11.896078,8.127702
09/16,22.752316,22.348215,21.307005,19.911514,16.976292,14.936625,13.793419,13.41475,12.976127,11.9543295,8.1066
09/17,22.758396,22.36553,21.336212,19.837597,17.375507,15.10907,13.860615,13.447822,12.978494,11.962534,8.169325
09/18,22.781843,22.317375,21.39894,19.994453,17.275293,14.928024,13.840537,13.398555,12.971559,11.901918,8.124837
09/19,22.789257,22.395983,21.632029,20.118532,16.885555,14.936361,13.790723,13.418334,12.972294,11.95173,8.105693
09/20,22.78618,22.542871,21.974607,20.261929,17.23714,15.176412,13.952307,13.453311,12.97529,11.922843,8.025603
09/21,22.820356,22.585403,22.008963,19.98705,17.28411,15.155217,14.099699,13.483085,12.985731,11.878941,8.052181
09/22,22.936436,22.66101,21.96778,19.844112,16.935753,14.951789,13.9771,13.459816,12.987005,11.904033,8.085513
09/23,22.953047,22.70292,21.922026,19.872053,17.041958,15.135712,13.942525,13.448806,12.960647,11.945482,8.108574
09/24,22.93596,22.635666,21.660267,19.647642,16.87636,15.310267,13.885093,13.441626,12.975154,11.952615,8.108381
09/25,22.952913,22.472494,21.628035,19.713886,16.95514,15.095874,13.81894,13.40462,12.982166,11.921436,8.104169
09/26,22.98737,22.658821,21.707304,19.62572,16.806864,14.97751,13.912203,13.438397,12.979861,11.837962,8.108385
09/27,23.01551,22.762619,21.944614,19.652485,16.911198,15.051183,13.885717,13.476392,12.978577,11.894818,8.104286
09/28,23.017319,22.755325,21.982344,19.687141,16.995358,14.96337,13.841555,13.446463,12.991676,11.874451,8.083734
09/29,23.003748,22.619125,21.897173,19.807207,16.87875,14.809145,13.807558,13.386898,12.936437,11.79311,8.090748
09/30,23.007872,22.58357,21.887384,19.662312,16.821419,14.735866,13.736393,13.345674,12.8984375,11.838756,8.13628
10/01,22.973673,22.527557,21.740267,19.878267,16.568668,14.574294,13.786884,13.33183,12.883164,11.784851,8.101846
10/02,22.930689,22.539131,21.743248,19.997608,16.784315,14.635241,13.815187,13.349305,12.901007,11.792815,8.118327
10/03,22.897694,22.555725,21.915648,19.97073,16.813759,14.830225,13.822058,13.387211,12.925458,11.866046,8.131501
10/04,22.871382,22.526304,22.059065,19.95596,16.957294,14.818298,13.866876,13.388907,12.950749,11.871415,8.152925
10/05,22.904366,22.543283,21.95356,19.833576,16.847963,14.832497,13.82998,13.389142,12.917586,11.869354,8.159745
10/06,22.921484,22.555397,22.042091,19.995947,16.961723,14.873377,13.894635,13.431245,12.93774,11.886019,8.201215
10/07,22.922066,22.588814,22.260204,20.309326,17.14352,14.844701,13.977891,13.40868,12.932921,11.918016,8.174211
10/08,22.94946,22.63496,22.2011,20.12195,17.282743,14.925743,14.057188,13.450634,12.900577,11.841022,8.17751
10/09,22.911137,22.65879,21.96223,19.76773,16.846138,14.884704,14.031055,13.434163,12.912063,11.8644705,8.147704
10/10,22.87888,22.68028,21.854197,19.886057,16.94855,14.944798,13.949518,13.349087,12.902768,11.872129,8.169702
10/11,22.908161,22.732431,21.85227,19.924814,17.006,14.864516,14.010648,13.4310465,12.915341,11.819282,8.1942
10/12,22.92808,22.734352,21.983923,20.285383,17.39402,14.93036,13.991187,13.498454,12.942859,11.882713,8.152644
10/13,22.95127,22.763115,21.949512,20.372917,17.518654,15.005052,14.024092,13.470895,12.961054,11.930953,8.1346445
10/14,22.985176,22.766417,21.774582,20.23844,17.558899,14.91085,14.000074,13.449263,12.9552,11.894057,8.133156
10/15,22.945204,22.725096,21.652786,20.052568,17.390993,14.9838505,14.104489,13.481226,12.994708,11.957262,8.147444
10/16,22.951342,22.700254,21.723005,20.091646,17.78108,15.082446,14.177451,13.558418,13.049963,11.961526,8.163374
10/17,22.949493,22.716843,21.530676,20.149338,18.274336,15.3938465,14.330279,13.610669,13.041967,11.944331,8.143333
10/18,22.994987,22.800428,21.638817,20.020258,18.058825,15.305747,14.16814,13.562723,13.038499,11.929127,8.161304
10/19,23.02705,22.825916,21.730844,19.809887,17.887112,15.453247,14.174182,13.538794,13.031375,11.91752,8.133777
10/20,23.072664,22.803429,21.84291,19.936592,18.043756,15.309326,14.102926,13.541974,13.041036,11.929452,8.084362
10/21,23.085747,22.750788,21.734476,19.921623,17.770885,15.334751,14.106831,13.502373,13.025595,11.912506,8.0377865
10/22,23.079948,22.762314,21.668219,20.14001,17.673405,15.304243,14.20663,13.493882,13.014386,11.936545,8.058621
10/23,23.07594,22.701248,21.755922,20.456947,17.75428,15.551926,14.232213,13.580365,13.030761,11.915818,8.037159
10/24,23.058575,22.753958,21.881134,20.600864,17.853403,15.5953865,14.219305,13.608971,13.018181,11.952279,8.046615
10/25,23.039412,22.728764,21.94445,20.610207,18.113256,15.630851,14.02073,13.480095,13.010623,11.92614,8.027108
10/26,23.065065,22.8006,22.070704,20.697142,18.172573,15.401501,13.96422,13.470592,13.022121,11.912051,8.007663
10/27,23.195787,22.96933,22.370613,21.145168,18.411535,15.537361,14.079086,13.511814,13.050041,12.002914,8.10825
10/28,23.193718,23.01791,22.54531,20.86821,17.978844,15.4763,14.183998,13.544958,13.069212,12.005714,8.194737
10/29,23.143398,22.86701,22.332216,20.480288,17.784977,15.40964,13.995876,13.417855,13.007014,11.871931,8.084518
10/30,23.15854,22.829308,22.538593,20.443016,17.533018,15.344433,13.8637085,13.401048,12.996545,11.87719,8.139607
10/31,23.181953,22.90925,22.527254,20.566273,17.734222,15.416067,13.892264,13.4077215,12.955668,11.946722,8.19746
11/01,23.178913,22.92347,22.320776,20.035,17.649965,15.30136,13.980675,13.431073,12.942715,11.902321,8.121842
11/02,23.258429,22.994055,22.308498,20.295143,18.303705,15.508752,14.054832,13.475367,12.973624,11.8862295,8.106533
11/03,23.289362,23.002598,22.36822,20.639376,18.686636,15.844624,14.078257,13.430439,12.974154,11.899228,8.1384535
11/04,23.312136,22.911087,22.28966,20.754868,18.568525,15.92115,14.159522,13.4078045,12.928759,11.88834,8.173073
11/05,23.404331,23.132662,22.32565,20.686949,18.345436,15.838862,14.174847,13.448328,12.891165,11.85907,8.187515
11/06,23.363546,23.043123,22.438,20.148203,18.384813,15.987938,14.119293,13.425168,12.934702,11.942197,8.239319
11/07,23.278534,23.016026,22.217848,19.955011,18.377903,15.932105,14.292076,13.473709,12.960116,11.902565,8.191115
11/08,23.314438,23.0386,22.241917,20.15839,18.454004,16.222013,14.455539,13.522022,12.978889,11.90215,8.214721
11/09,23.35506,23.058964,22.24457,20.16686,18.506348,15.828799,14.445536,13.675994,13.0182,12.015449,8.217284
11/10,23.367247,23.085838,22.194283,19.996075,18.341139,15.963534,14.593899,13.597478,12.996723,12.002326,8.211699
11/11,23.34923,23.027842,22.196594,19.955547,18.222523,15.959147,14.576709,13.55781,12.998588,11.940841,8.199583
11/12,23.35831,23.095984,22.078867,19.973612,17.90991,15.911417,14.511201,13.58993,12.975857,11.941672,8.243332
11/13,23.335266,23.027927,21.947237,20.136873,17.853909,15.590482,14.351266,13.58234,12.971657,11.979038,8.211701
11/14,23.29741,22.891092,22.055464,20.449009,17.79431,15.716599,14.574925,13.75607,12.989706,11.954163,8.187812
11/15,23.302345,22.88234,22.221869,20.424425,18.1942,16.049677,14.815198,13.839088,13.004053,11.928253,8.188168
11/16,23.293463,22.89689,22.459663,20.350176,18.30398,15.999615,14.93734,13.908518,12.973955,11.909347,8.151848
11/17,23.190784,22.855278,22.124012,20.21295,17.925385,15.800976,14.678119,13.871825,12.941559,11.873364,8.149082
11/18,23.1462,22.831537,21.972717,19.961893,17.718561,15.852636,14.593716,13.815909,12.937317,11.865678,8.164006
11/19,23.159147,22.809862,21.874342,19.97328,18.096767,16.089663,14.54414,13.623871,12.941822,11.859201,8.055431
11/20,23.148775,22.775604,22.008703,19.990705,18.475615,16.139545,14.469732,13.697802,12.917628,11.821695,8.093658
11/21,23.153015,22.753042,22.093828,20.07864,18.464785,15.816891,14.361302,13.664791,12.905712,11.787249,8.069316
11/22,23.188408,22.785017,22.2564,20.055223,18.31892,15.624339,14.314052,13.534935,12.90825,11.857361,8.109882
11/23,23.214327,22.79516,22.145586,19.969076,18.152311,15.474923,14.305464,13.54238,12.878352,11.953541,8.162552
11/24,23.273203,22.921856,22.359097,20.165037,18.368958,15.6990185,14.253218,13.49494,12.887913,11.903577,8.177451
11/25,23.284882,22.943714,22.281721,20.245413,18.501999,15.693499,14.416875,13.638307,12.939137,11.931407,8.213599
11/26,23.293728,22.953642,22.393738,20.298538,18.480042,15.635999,14.374413,13.566594,12.946915,11.978719,8.194813
11/27,23.350676,22.994776,22.179773,19.976677,18.44019,15.431674,14.3122,13.576524,12.920408,11.959685,8.19566
11/28,23.381815,23.03958,21.905146,19.865088,18.627464,15.652021,14.355574,13.591445,12.916685,11.941746,8.158634
11/29,23.386417,23.070019,21.85968,20.193775,18.68993,15.376385,14.237473,13.534316,12.92268,11.948464,8.140194
11/30,23.422775,23.117332,22.236244,20.315521,18.841028,15.325592,14.251744,13.583288,12.922395,12.007575,8.169544
12/01,23.501572,23.132383,22.345308,20.509233,18.65647,15.72632,14.305701,13.467271,12.89883,11.930684,8.126139
12/02,23.510576,23.162828,22.22628,20.385853,18.429554,15.750016,14.355049,13.4221325,12.882412,11.871898,8.104607
12/03,23.51981,23.164003,22.279354,20.185513,18.300272,15.575923,14.341124,13.451026,12.89432,11.877279,8.1614895
12/04,23.600603,23.344006,22.372107,20.093199,18.619955,15.674636,14.39408,13.4904,12.889914,11.924841,8.164405
12/05,23.526125,23.291155,22.280167,20.14455,18.487883,15.625422,14.390307,13.495083,12.883798,11.9447565,8.185303
12/06,23.512043,23.214842,22.23008,20.448206,18.62266,15.69723,14.560846,13.49172,12.913614,11.948543,8.186483
12/07,23.514986,23.212368,22.128548,20.341959,18.453133,15.544164,14.298308,13.399241,12.877571,11.963284,8.145483
12/08,23.503506,23.214012,22.329008,20.272882,18.26709,15.5092325,14.3656225,13.449095,12.862409,11.909821,8.180997
12/09,23.550491,23.221233,22.263681,20.26969,18.302849,15.698048,14.333442,13.461231,12.899191,11.94311,8.1912
12/10,23.626585,23.313652,22.305277,20.707254,18.502626,15.516234,14.1360035,13.445049,12.896874,12.008078,8.1738205
12/11,23.555851,23.212513,22.213625,20.352362,18.355783,15.371921,14.12173,13.445242,12.881809,11.894009,8.182738
12/12,23.57377,23.220963,22.455357,20.207697,18.122087,15.480618,14.165465,13.400732,12.86146,11.851841,8.130205
12/13,23.510727,23.141172,22.442204,20.073843,17.987635,15.338013,14.18534,13.36258,12.856218,11.877609,8.181896
12/14,23.610394,23.162493,22.471708,19.925808,17.821192,15.151806,13.99122,13.31927,12.855396,11.833319,8.15317
12/15,23.611893,23.216536,22.307821,19.904417,17.750162,15.194724,14.044144,13.316812,12.85842,11.832484,8.165398
12/16,23.63988,23.278696,22.398397,20.267591,18.220755,15.273363,13.920367,13.320904,12.866923,11.8697195,8.215302
12/17,23.657043,23.339468,22.61134,20.581282,18.493773,15.244575,13.944488,13.3673315,12.88033,11.864579,8.169098
12/18,23.67,23.312826,22.417498,20.229275,18.41211,15.397239,13.951971,13.3402605,12.883767,11.869267,8.150878
12/19,23.679394,23.372402,22.541199,20.266014,18.372097,15.629577,14.143807,13.360655,12.893989,11.887717,8.137656
12/20,23.741964,23.371681,22.464561,20.273966,18.150623,15.335008,14.009622,13.327245,12.891122,11.843911,8.106408
12/21,23.79667,23.4409,22.348164,20.339905,18.376232,15.492272,14.038193,13.326774,12.893685,11.888723,8.207033
12/22,23.853455,23.481153,22.222595,20.517845,18.220486,15.418318,13.980208,13.306737,12.891036,11.880919,8.173374
12/23,23.854166,23.483442,22.1845,20.348066,18.171913,15.213633,13.850928,13.266451,12.876464,11.880928,8.12066
12/24,23.849026,23.5024,22.322132,20.308508,18.440369,15.743599,14.158082,13.38952,12.915897,11.910383,8.135271
12/25,23.859737,23.500517,22.160027,19.978344,18.156248,15.738817,14.168705,13.381226,12.906809,11.930211,8.126821
12/26,23.864614,23.500252,21.923256,20.010056,17.759583,15.620099,14.1349535,13.324966,12.857979,11.883559,8.137617
12/27,23.886496,23.437044,21.845901,20.028307,17.8026,15.387373,14.152432,13.373988,12.890554,11.848092,8.135609
12/28,23.890463,23.5073,21.792643,20.013975,17.928808,15.443392,14.107707,13.395502,12.873191,11.950216,8.148431
12/29,23.961731,23.654709,21.958258,20.017101,18.284372,15.442776,14.030315,13.352626,12.884782,11.933968,8.070144
12/30,23.961191,23.551033,21.816957,20.140715,17.95793,15.418043,14.020086,13.318217,12.912855,11.961934,8.066299
12/31,24.04202,23.654657,22.147429,20.194088,17.814478,15.429607,13.8528,13.345084,12.901782,11.9226265,8.062044
