08/24,28.894493,28.80877,28.794407,28.729967,28.38333,27.26643,24.739983,17.741371,12.987449,10.853737,8.313896
08/25,28.906195,28.813404,28.800312,28.769415,28.40133,27.318544,24.973333,17.82129,13.055477,10.919464,8.326507
08/26,28.938759,28.854107,28.839144,28.798735,28.487442,27.401146,24.843561,17.779366,13.052743,10.922729,8.334305
08/27,28.910711,28.85893,28.81374,28.753695,28.45659,27.372515,24.737717,17.86163,12.914785,10.851402,8.297479
08/28,28.85842,28.848095,28.779823,28.721693,28.47214,27.396431,24.884632,17.910423,12.982517,10.853585,8.304232
08/29,28.871439,28.824427,28.757214,28.697067,28.456137,27.463617,25.025549,17.842518,13.034926,10.8767,8.3185425
08/30,28.866533,28.832306,28.768574,28.700294,28.479603,27.599146,25.212837,18.120201,13.104782,10.905777,8.304725
08/31,28.844267,28.817598,28.763777,28.676783,28.485115,27.653969,25.097229,17.983986,13.010553,10.921593,8.315489
09/01,28.854391,28.787426,28.762917,28.631975,28.384445,27.557262,25.108423,18.151136,13.04423,10.928679,8.340366
09/02,28.880991,28.777372,28.742865,28.614878,28.345427,27.511433,25.103258,17.891983,13.180673,10.884587,8.317829
09/03,28.823751,28.748188,28.700804,28.616491,28.346924,27.585712,25.260729,18.16817,13.200882,10.937325,8.293525
09/04,28.78237,28.745079,28.692383,28.607773,28.365063,27.646278,25.446806,18.258492,13.125854,10.946846,8.333523
09/05,28.78389,28.75077,28.68316,28.609312,28.385496,27.690296,25.499355,18.09214,13.151643,10.946232,8.343323
09/06,28.792795,28.750023,28.689821,28.635015,28.37733,27.629713,25.433321,18.291107,13.214617,10.943786,8.317959
09/07,28.80258,28.748821,28.716476,28.68251,28.415987,27.676552,25.396904,18.333769,13.220439,10.95498,8.309112
09/08,28.810211,28.775877,28.718706,28.687002,28.451748,27.649675,25.343988,18.219053,13.177573,10.986194,8.317871
09/09,28.806173,28.775202,28.717457,28.68638,28.476793,27.650732,25.302868,18.006456,13.172324,11.003273,8.328546
09/10,28.788383,28.772894,28.700552,28.660913,28.44852,27.706636,25.373245,18.473919,13.348372,11.027196,8.331089
09/11,28.795301,28.798786,28.692669,28.61676,28.418276,27.75354,25.510103,18.549435,13.315713,11.004462,8.312016
09/12,28.81959,28.804718,28.696726,28.62583,28.404186,27.720564,25.466425,18.077019,13.056738,10.999967,8.323504
09/13,28.823639,28.798267,28.69793,28.62822,28.41769,27.70389,25.508276,18.430788,13.355711,11.079331,8.314162
09/14,28.848997,28.788847,28.706123,28.649366,28.403694,27.614979,25.437672,18.45186,13.386424,11.026108,8.307359
09/15,28.836327,28.761034,28.687244,28.633223,28.367283,27.57805,25.468962,18.374023,13.243644,10.970547,8.291025
09/16,28.819075,28.745117,28.668377,28.594759,28.343748,27.55077,25.374336,18.187983,13.200949,10.966607,8.30817
09/17,28.824768,28.744135,28.67312,28.58808,28.306005,27.543703,25.465307,18.568678,13.332842,11.015218,8.281274
09/18,28.8591,28.732843,28.690903,28.601683,28.317198,27.537502,25.456795,18.54778,13.266908,10.971725,8.249951
09/19,28.870956,28.74992,28.702566,28.60369,28.339361,27.419645,25.438904,18.34029,13.216021,11.005551,8.280209
09/20,28.903168,28.705242,28.718756,28.597872,28.325956,27.361378,25.330256,18.435362,13.24217,11.007431,8.281313
09/21,28.952812,28.725782,28.719917,28.574034,28.343431,27.411562,25.257753,18.280645,13.195599,10.960153,8.257415
09/22,28.938105,28.713865,28.684345,28.555573,28.33387,27.364185,25.282835,18.408714,13.299398,10.970932,8.274637
09/23,28.979765,28.722923,28.69109,28.518898,28.331463,27.358692,25.342371,18.381525,13.334574,11.036904,8.286282
09/24,28.965677,28.729445,28.698328,28.565786,28.339746,27.389189,25.357271,18.49976,13.391892,11.063701,8.2886305
09/25,28.984968,28.770103,28.7286,28.601387,28.385168,27.46161,25.320517,18.433231,13.25334,11.069347,8.2942295
09/26,28.974403,28.819551,28.75678,28.608591,28.4417,27.432766,25.167896,18.278835,13.205098,10.990154,8.278769
09/27,28.98825,28.83167,28.785463,28.617607,28.470201,27.47237,25.077448,18.187319,13.298924,11.058726,8.316273
09/28,28.982561,28.817122,28.772488,28.630959,28.463737,27.483723,25.078375,18.265457,13.27032,11.011242,8.287804
09/29,28.958015,28.816072,28.78327,28.623438,28.48516,27.59695,25.310684,18.451073,13.307754,11.006944,8.301231
09/30,28.889656,28.754524,28.76808,28.610336,28.464546,27.643936,25.4058,18.640154,13.37921,11.102043,8.320027
10/01,28.876894,28.728518,28.744488,28.589289,28.465635,27.742617,25.35892,18.509268,13.435154,11.086893,8.310071
10/02,28.910934,28.74551,28.748644,28.591856,28.475683,27.668936,25.288603,18.632484,13.330931,11.017935,8.297487
10/03,28.938091,28.761177,28.76535,28.65647,28.48045,27.725588,25.379982,18.692108,13.318702,11.089104,8.332171
10/04,28.94111,28.758316,28.773344,28.660898,28.416271,27.602425,25.378922,18.70335,13.540534,11.128291,8.336604
10/05,28.917236,28.750402,28.77888,28.676172,28.40393,27.631994,25.365786,18.447552,13.310533,10.989566,8.3154
10/06,28.9514,28.752651,28.766405,28.674545,28.450127,27.573904,25.247976,18.592999,13.400816,10.996585,8.315984
10/07,28.987986,28.785427,28.778563,28.681997,28.484072,27.608427,25.196411,18.745861,13.39416,11.040136,8.337966
10/08,28.956701,28.79543,28.787527,28.657717,28.4239,27.544626,25.236216,18.539408,13.37365,11.076317,8.3489065
10/09,28.932878,28.773531,28.77423,28.639412,28.399565,27.49735,25.377958,18.679522,13.464043,11.102692,8.35029
10/10,28.95153,28.763191,28.779564,28.702654,28.391073,27.501495,25.383055,18.65233,13.461654,11.069209,8.368562
10/11,28.963882,28.764778,28.780758,28.678846,28.308043,27.43312,25.334312,18.617706,13.379002,11.094588,8.345884
10/12,28.978827,28.777569,28.759808,28.648272,28.321121,27.513054,25.547384,18.641096,13.547563,11.11761,8.373672
10/13,28.967415,28.774334,28.767029,28.575352,28.23162,27.483574,25.594515,18.784178,13.616022,11.160436,8.351105
10/14,28.941744,28.75028,28.763105,28.545128,28.240648,27.46247,25.679176,18.714222,13.4902935,11.135834,8.340286
10/15,28.99089,28.798082,28.76134,28.584846,28.259968,27.472834,25.574602,18.789085,13.566158,11.227904,8.390503
10/16,29.029291,28.81507,28.761274,28.565754,28.2579,27.520273,25.623892,18.830107,13.57803,11.20218,8.387912
10/17,28.986935,28.866728,28.742163,28.478722,28.298208,27.576387,25.733316,18.701021,13.559876,11.167362,8.372512
10/18,28.944063,28.7853,28.720701,28.49341,28.26999,27.64066,25.728357,18.854673,13.560753,11.178704,8.350843
10/19,28.96188,28.73708,28.70389,28.520033,28.320358,27.671585,25.719324,18.79658,13.587339,11.181833,8.348752
10/20,28.981295,28.734526,28.71405,28.536509,28.316813,27.655375,25.72289,18.77798,13.61418,11.233186,8.335922
10/21,28.990534,28.727734,28.739315,28.510042,28.29766,27.702154,25.948624,18.905895,13.500026,11.233851,8.346197
10/22,28.955736,28.752287,28.729725,28.526716,28.263435,27.60847,25.827028,18.682787,13.542283,11.200858,8.359623
10/23,29.02975,28.79925,28.774519,28.578756,28.291334,27.582968,25.840403,18.737179,13.652938,11.2021,8.338846
10/24,29.012571,28.8337,28.777357,28.57828,28.313274,27.626097,25.846148,18.798151,13.614916,11.229497,8.347344
10/25,29.055357,28.84722,28.792921,28.589052,28.302443,27.585403,25.86615,18.844608,13.434291,11.213548,8.32173
10/26,29.080595,28.878738,28.829983,28.631332,28.312994,27.539614,25.871214,18.831892,13.458185,11.248436,8.342112
10/27,29.118425,28.902048,28.823984,28.639446,28.243057,27.47288,25.660057,18.675505,13.613765,11.228347,8.328142
10/28,29.096243,28.89714,28.796455,28.544605,28.251724,27.441916,25.566496,18.870731,13.507081,11.189067,8.301787
10/29,29.137785,28.913275,28.800468,28.55091,28.249235,27.466805,25.642443,18.801373,13.564083,11.245235,8.310452
10/30,29.108347,28.899336,28.837864,28.560566,28.20273,27.40436,25.645983,18.65774,13.521353,11.167259,8.291854
10/31,29.114962,28.91318,28.864773,28.607473,28.273256,27.469923,25.528763,18.513603,13.432595,11.183353,8.314581
11/01,29.083462,28.904974,28.875938,28.61514,28.26511,27.489769,25.517725,18.703173,13.548722,11.204427,8.3014965
11/02,29.065788,28.89501,28.883467,28.57623,28.201199,27.4148,25.515879,18.780733,13.57593,11.123268,8.270755
11/03,29.09103,28.892838,28.874432,28.610928,28.220263,27.375238,25.318077,18.453264,13.364266,11.071064,8.244486
11/04,29.0848,28.884699,28.870243,28.610065,28.19776,27.412703,25.373293,18.439848,13.377476,11.107822,8.277936
11/05,29.137423,28.948751,28.937675,28.692743,28.27871,27.347378,25.232311,18.551685,13.388959,11.095547,8.280862
11/06,29.097462,28.883902,28.88336,28.673279,28.303772,27.283821,25.378977,18.551764,13.39268,11.077746,8.265363
11/07,29.118233,28.909784,28.889004,28.631054,28.201197,27.336496,25.393797,18.585022,13.482713,11.122136,8.275775
11/08,29.131157,28.940403,28.891617,28.588362,28.190306,27.432716,25.386587,18.601078,13.404009,11.069287,8.2808075
11/09,29.122608,28.912888,28.900597,28.578043,28.1954,27.406586,25.376966,18.650112,13.495049,11.099822,8.285821
11/10,29.171185,28.952124,28.9363,28.654793,28.275162,27.408064,25.379377,18.813322,13.453723,11.105242,8.313412
11/11,29.088156,28.930614,28.919077,28.646536,28.248842,27.422138,25.278149,18.676683,13.34926,11.10096,8.350217
11/12,29.059763,28.88557,28.839008,28.577534,28.239422,27.47764,25.482203,18.65844,13.341014,11.135463,8.3173275
11/13,29.027277,28.84827,28.806707,28.539364,28.237207,27.560472,25.55851,18.571184,13.433964,11.108579,8.331359
11/14,29.062649,28.876467,28.851017,28.566336,28.23317,27.535095,25.55355,18.71371,13.459684,11.119706,8.371195
11/15,29.089413,28.872835,28.856031,28.578096,28.236923,27.505598,25.728603,18.754145,13.39629,11.119297,8.355135
11/16,29.072252,28.872864,28.851368,28.550978,28.204361,27.442394,25.619688,18.591671,13.399044,11.075666,8.333497
11/17,29.071205,28.864763,28.841045,28.540693,28.203619,27.454643,25.647741,18.709534,13.450476,11.152774,8.366855
11/18,29.08665,28.88028,28.82471,28.561583,28.198267,27.453926,25.738142,18.850805,13.419211,11.123357,8.392417
11/19,29.052666,28.875319,28.888666,28.601484,28.20703,27.58385,25.817593,18.897408,13.493189,11.15384,8.395683
11/20,29.012238,28.870417,28.81806,28.568983,28.267078,27.586473,25.707872,18.452473,13.431474,11.132996,8.349066
11/21,29.03912,28.882257,28.832558,28.593924,28.302755,27.654335,25.769278,18.671051,13.473897,11.143153,8.332026
11/22,29.061903,28.892504,28.839434,28.574455,28.246296,27.566713,25.67327,18.822676,13.4488945,11.091706,8.358384
11/23,29.080238,28.94068,28.854998,28.540678,28.242601,27.549543,25.672892,18.58557,13.404029,11.1137495,8.387194
11/24,29.054518,28.946405,28.863201,28.583515,28.25805,27.546667,25.567635,18.492952,13.474868,11.186389,8.347267
11/25,29.097624,28.956879,28.884802,28.614185,28.270609,27.513397,25.66037,18.70012,13.469278,11.180175,8.329408
11/26,29.09267,28.975225,28.879274,28.658104,28.256565,27.453367,25.572493,18.688845,13.376515,11.10474,8.334014
11/27,29.09427,28.985071,28.92729,28.673626,28.260967,27.421164,25.554495,18.661015,13.4748745,11.195457,8.339928
11/28,29.083128,28.94939,28.903532,28.620455,28.217813,27.33525,25.578224,18.542656,13.530082,11.223492,8.322737
11/29,29.076456,28.9309,28.861265,28.608938,28.200861,27.393631,25.59022,18.664581,13.497228,11.180175,8.300371
11/30,29.093182,28.938133,28.87106,28.60358,28.195223,27.4245,25.624968,18.813814,13.527045,11.171042,8.317072
12/01,29.074734,28.915123,28.831463,28.579142,28.159721,27.349115,25.71845,18.743336,13.4675,11.194213,8.301432
12/02,29.04363,28.91222,28.840132,28.589117,28.161995,27.329617,25.553663,18.772768,13.495553,11.181053,8.280553
12/03,29.051329,28.960348,28.838385,28.602238,28.111845,27.27149,25.50328,19.04381,13.613447,11.167787,8.292315
12/04,29.010733,28.93651,28.820045,28.56592,28.08757,27.20263,25.598143,19.050129,13.689743,11.283985,8.314825
12/05,28.99651,28.922758,28.783272,28.506422,28.082392,27.149149,25.561798,18.974777,13.649842,11.254437,8.309234
12/06,29.008537,28.949774,28.78141,28.541006,28.102306,27.165442,25.556358,18.814928,13.658143,11.191738,8.282178
12/07,29.01835,28.9649,28.826033,28.539366,28.119308,27.262278,25.679176,19.115543,13.842412,11.26695,8.299041
12/08,29.040028,28.972723,28.846497,28.607906,28.13855,27.24008,25.621649,19.16481,13.875431,11.308185,8.313311
12/09,29.055372,28.978767,28.890852,28.5615,28.068802,27.165506,25.582869,18.910908,13.651343,11.292758,8.267402
12/10,29.035536,28.97105,28.887123,28.549303,28.069006,27.265,25.63556,19.019398,13.815297,11.324828,8.292524
12/11,29.044407,28.96903,28.873703,28.566135,28.068165,27.267227,25.694323,19.314018,14.009093,11.310697,8.325125
12/12,28.99765,28.956676,28.874205,28.64212,28.146755,27.436373,25.753355,19.19329,13.803585,11.321632,8.331754
12/13,29.003506,28.952574,28.857729,28.559832,28.108812,27.4102,25.796894,19.167175,13.705797,11.268134,8.304416
12/14,29.023323,28.938498,28.844698,28.555843,28.133863,27.439188,25.891308,19.542162,13.949111,11.389497,8.324745
12/15,29.014833,28.919386,28.811872,28.524355,28.100079,27.3964,25.735859,19.475964,13.879169,11.2840805,8.311999
12/16,29.016527,28.880384,28.806833,28.545567,28.096376,27.452753,25.707262,19.383327,13.803245,11.30336,8.305002
12/17,29.019909,28.868973,28.778181,28.493578,28.080486,27.480417,25.812996,19.344484,13.758294,11.326417,8.342888
12/18,29.02396,28.89135,28.805464,28.47584,28.048307,27.404486,25.730968,19.295683,13.769282,11.321766,8.345691
12/19,29.076965,28.935728,28.841263,28.517653,28.09778,27.435799,25.727308,19.466305,13.903564,11.313069,8.326442
12/20,29.090822,28.976591,28.872139,28.59149,28.226618,27.507349,25.933914,19.295334,13.807382,11.283702,8.330718
12/21,29.072712,28.972982,28.875914,28.64102,28.24242,27.559275,26.091171,19.390263,13.834365,11.269582,8.347861
12/22,29.060905,28.982538,28.851618,28.654129,28.288002,27.508198,25.92672,19.554306,13.887158,11.322307,8.362436
12/23,29.06306,28.984224,28.853592,28.64277,28.25082,27.475616,25.954597,19.973114,13.968736,11.397653,8.383637
12/24,29.010624,28.963541,28.830044,28.60175,28.212587,27.523905,25.940252,19.53501,14.012053,11.393186,8.357562
12/25,29.008106,28.950235,28.807251,28.599705,28.175165,27.483246,25.85933,19.49564,14.068093,11.389964,8.339441
12/26,28.979881,28.951206,28.817307,28.616688,28.16807,27.4851,25.914003,19.718342,14.0502205,11.334088,8.343065
12/27,28.982235,28.94384,28.817505,28.60983,28.17878,27.494545,25.924196,19.673733,14.077523,11.400012,8.338891
12/28,28.997355,28.958687,28.839426,28.623737,28.083153,27.366926,25.697433,19.46949,13.99548,11.4200325,8.3256235
12/29,28.98928,28.941378,28.825527,28.602863,28.155672,27.452349,25.801662,19.532864,14.020742,11.401469,8.30468
12/30,28.980719,28.93792,28.834969,28.67546,28.181534,27.500002,25.792273,19.443556,13.877547,11.327419,8.327674
12/31,28.906328,28.916407,28.820265,28.68763,28.187529,27.442701,25.690153,19.38606,13.898031,11.302899,8.326621
