08/26,28.515001,28.324705,26.984118,23.74842,20.015556,16.767895,14.627647,12.957894,11.377895,9.530526,7.805882
08/27,28.583334,28.360588,26.991764,23.727896,20.172777,16.683159,14.605883,12.930526,11.288948,9.521579,7.7894115
08/28,28.584446,28.39412,26.970589,23.712105,20.0,16.76,14.551765,12.892632,11.2978945,9.556842,7.792941
08/29,28.591112,28.391766,26.975882,23.781052,20.07,16.962631,14.910588,13.054737,11.3731575,9.525263,7.768823
08/30,28.581112,28.395884,26.997646,23.814737,20.130556,16.602106,14.467059,12.860527,11.288421,9.485263,7.774118
08/31,28.657223,28.42706,27.052353,23.861578,19.995,16.71316,14.731765,12.934736,11.344211,9.536842,7.7876472
09/01,28.662222,28.465881,26.98353,23.786316,19.993889,16.829473,14.771765,12.967895,11.3610525,9.527895,7.754117
09/02,28.60353,28.436874,26.920626,23.873333,20.057646,16.62,14.40625,12.748889,11.231112,9.467222,7.7312503
09/03,28.674446,28.4525,27.015,23.83579,19.932777,16.57611,14.67353,12.895,11.311053,9.512631,7.8188233
09/04,28.693888,28.478823,26.99,23.863684,20.141666,16.83,14.81,12.964737,11.308421,9.503158,7.725294
09/05,28.77111,28.509413,26.98875,23.723684,20.124443,16.586317,14.490588,12.79421,11.241053,9.472105,7.7611766
09/06,28.785557,28.540588,27.00125,23.787369,20.083889,16.769474,14.771176,12.911578,11.253158,9.475263,7.73
09/07,28.859999,28.554117,26.8875,23.837368,20.099445,16.74158,14.605294,12.853684,11.228421,9.4763155,7.7094116
09/08,28.845001,28.585882,27.04125,23.76158,20.113888,16.914738,14.81,12.910526,11.269473,9.45579,7.724706
09/09,28.849998,28.631178,27.055,23.822105,20.177223,16.761053,14.571765,12.842105,11.207894,9.47421,7.730588
09/10,28.76389,28.66,26.874374,23.777369,19.983334,16.722105,14.737647,12.886315,11.242632,9.44,7.7123528
09/11,28.80722,28.69588,26.871876,23.71,20.16889,16.653158,14.607647,12.902105,11.201053,9.433158,7.750588
09/12,28.840555,28.704706,27.075624,23.96579,20.375557,16.895788,14.773529,12.899473,11.250526,9.442632,7.725882
09/13,28.836666,28.670588,26.87,23.763159,20.110556,16.622107,14.698235,12.873685,11.222105,9.427368,7.7394123
09/14,28.833334,28.682354,27.089375,23.780525,20.015,16.760527,14.680589,12.927368,11.192632,9.393158,7.7341175
09/15,28.92611,28.742353,27.015,23.91,20.34278,16.92158,14.650588,12.837894,11.215263,9.434736,7.7288237
09/16,28.956669,28.774118,27.02,23.843683,20.061666,16.49842,14.635882,12.826842,11.196316,9.410526,7.7335296
09/17,28.917223,28.715294,26.87875,23.818947,20.142778,16.93158,14.691765,12.832105,11.2,9.430526,7.749412
09/18,28.937778,28.792942,27.06375,23.883684,20.235556,16.82842,14.644707,12.826841,11.188421,9.435264,7.7158823
09/19,28.978333,28.818235,27.053125,24.05842,20.206667,16.764736,14.751875,12.752632,11.21,9.442632,7.7164702
09/20,29.01222,28.813528,27.23875,24.117895,20.381666,16.834736,14.695883,12.834737,11.274211,9.435264,7.7588234
09/21,29.025002,28.82294,27.22125,23.92158,20.405556,16.80158,14.644117,12.765263,11.227368,9.436316,7.750588
09/22,29.095554,28.854116,27.21625,24.19158,20.475555,16.866316,14.855293,12.876315,11.232632,9.471052,7.730588
09/23,29.105001,28.912941,27.218124,24.106842,20.303888,16.859474,14.69706,12.847895,11.245263,9.441579,7.724705
09/24,29.212778,28.865294,27.118126,23.972631,20.271666,16.81421,14.767647,12.925789,11.271052,9.4484215,7.716471
09/25,29.23778,28.898823,27.22,24.052105,20.346111,16.962631,14.771765,12.943158,11.24421,9.451579,7.724706
09/26,29.224443,28.918823,27.208124,24.050001,20.518888,16.856318,14.718235,12.98,11.366842,9.4642105,7.7147055
09/27,29.224443,29.011177,27.239376,24.21421,20.605555,17.04421,14.841177,12.969999,11.328422,9.446316,7.697059
09/28,29.215883,28.964706,27.285,24.230526,20.37611,16.81842,14.551176,12.858421,11.321579,9.498421,7.68
09/29,29.285883,28.971176,27.229376,24.267895,20.663889,17.139473,14.868235,13.006315,11.356316,9.479474,7.6717644
09/30,29.31,29.04353,27.319376,24.207369,20.428333,16.866316,14.636471,12.915263,11.333684,9.487369,7.660588
10/01,29.267778,29.031176,27.37,24.361578,20.792223,17.098421,14.80294,12.918947,11.328422,9.513158,7.670589
10/02,29.23611,28.972353,27.00625,24.01158,20.275002,16.73737,14.614706,12.897895,11.344211,9.497368,7.700588
10/03,29.17389,29.045883,27.26,24.379473,20.589443,16.933159,14.738235,12.95579,11.355263,9.5478945,7.7094116
10/04,29.145884,29.062943,27.323124,23.99842,20.522223,17.048422,14.747647,12.992632,11.336316,9.545789,7.72353
10/05,29.183529,29.039413,27.099375,24.192104,20.47,16.86,14.595882,12.838947,11.312106,9.556316,7.7576475
10/06,29.22889,29.048822,27.124374,24.184738,20.366112,16.825262,14.574118,12.956841,11.364737,9.556842,7.7164702
10/07,29.20111,29.054705,27.199375,24.005264,20.272223,16.971579,14.683529,12.917895,11.331579,9.523158,7.707059
10/08,29.192776,29.02,27.14625,24.154211,20.40611,16.820526,14.504118,12.823684,11.284737,9.546842,7.749412
10/09,29.167648,29.022354,27.098125,24.111052,20.258888,16.632631,14.493529,12.878947,11.370526,9.542106,7.7129407
10/10,29.12647,28.972942,27.15375,24.013685,20.196112,16.914738,14.741765,13.0,11.320526,9.50421,7.7111764
10/11,29.132353,28.96294,27.305624,23.97421,20.28,16.703684,14.312942,12.737895,11.213684,9.483157,7.7200003
10/12,29.142353,28.958822,27.18375,23.976315,20.57889,16.77158,14.569412,12.886843,11.363685,9.524211,7.704118
10/13,29.174118,28.94353,27.093124,24.043684,20.04389,16.56579,14.538235,12.901579,11.322105,9.455263,7.6894116
10/14,29.109413,28.990587,27.30125,24.047895,20.187778,16.72421,14.455295,12.821579,11.267895,9.481579,7.7064705
10/15,29.057058,28.984118,27.11625,23.662632,20.135555,16.677368,14.454705,12.832105,11.322105,9.498421,7.707647
10/16,29.06,28.90941,27.1625,23.981579,20.315556,16.812632,14.5,12.945789,11.257368,9.45579,7.6905885
10/17,29.025883,28.891766,27.246876,23.942104,20.0,16.426844,14.278824,12.667895,11.268948,9.47158,7.684118
10/18,29.025293,28.86294,27.073124,23.569473,19.885,16.659473,14.411765,12.835263,11.307368,9.425789,7.6829414
10/19,29.02,28.85353,27.02125,23.721054,20.178333,16.628948,14.3529415,12.781053,11.236316,9.436842,7.6811767
10/20,29.051176,28.812943,27.041874,23.925262,19.96389,16.418947,14.303125,12.66,11.208947,9.418421,7.6770587
10/21,29.03647,28.830587,27.09875,23.656317,19.874443,16.50263,14.43125,12.802106,11.259473,9.425263,7.725882
10/22,29.05875,28.885,27.052,23.791111,20.132353,16.727777,14.610588,12.839444,11.258889,9.424999,7.675883
10/23,29.018234,28.800587,26.869375,23.666666,19.757776,16.5,14.319445,12.771052,11.246842,9.437368,7.740556
10/24,28.92706,28.782352,27.0325,23.788422,20.107222,16.671053,14.351111,12.884737,11.28421,9.471579,7.721111
10/25,28.888235,28.76647,27.1075,23.556316,19.810001,16.557367,14.392778,12.816842,11.174211,9.455263,7.7116666
10/26,28.887648,28.762941,26.975626,23.568888,19.753334,16.552631,14.412777,12.763684,11.156316,9.451053,7.7122226
10/27,28.817646,28.752354,26.80375,23.73737,19.833889,16.514736,14.306111,12.732105,11.2142105,9.475263,7.697222
10/28,28.772942,28.722942,26.836876,23.567896,19.481112,16.33,14.341112,12.632632,11.131579,9.458947,7.696111
10/29,28.728235,28.654707,26.865,23.439999,19.755,16.44842,14.433332,12.756843,11.116315,9.475263,7.681111
10/30,28.718235,28.65,26.9725,23.442633,19.638332,16.317368,14.222222,12.68,11.165263,9.451053,7.6894445
10/31,28.64375,28.575624,26.769335,23.431665,19.455883,16.192223,14.212353,12.573334,11.155556,9.47611,7.725294
11/01,28.683125,28.56375,26.868666,23.336111,19.605295,16.392221,14.218823,12.679444,11.119444,9.475555,7.7147055
11/02,28.683529,28.569412,27.03875,23.340527,19.502222,16.139473,14.003889,12.575789,11.11,9.47421,7.690555
11/03,28.615,28.59625,26.896,23.74,19.735884,16.283888,14.236471,12.6883335,11.161667,9.438889,7.675883
11/04,28.618822,28.551765,26.99,23.527369,19.481667,16.303684,14.3652935,12.695264,11.197894,9.484736,7.706667
11/05,28.61,28.541763,26.78625,23.408422,19.630556,16.22579,14.119411,12.592105,11.146842,9.468947,7.707778
11/06,28.588823,28.521175,26.866875,23.465263,19.633333,16.128422,14.147647,12.6389475,11.147895,9.444211,7.733333
11/07,28.540588,28.480589,26.906876,23.564737,19.357779,16.131578,14.298823,12.652631,11.17,9.483157,7.6794443
11/08,28.491177,28.385881,26.73625,23.377893,19.542223,16.201578,14.165883,12.617895,11.216316,9.468421,7.6772223
11/09,28.464706,28.404118,26.925,23.636843,19.715555,16.28579,14.135294,12.54421,11.177368,9.45579,7.6966662
11/10,28.418823,28.37294,26.749374,23.354736,19.144445,15.917368,14.152352,12.679474,11.193684,9.472105,7.658889
11/11,28.354116,28.328823,26.879375,23.360527,19.440556,16.173683,14.237059,12.658421,11.155789,9.497895,7.6944447
11/12,28.355295,28.30647,26.883125,23.375263,19.642778,16.216316,14.282353,12.676316,11.228948,9.520526,7.685
11/13,28.327648,28.277058,26.798124,23.454737,19.315556,15.944211,14.132941,12.642105,11.251579,9.487895,7.678889
11/14,28.28706,28.244705,26.856874,23.264736,19.232779,16.07842,14.256471,12.606842,11.211052,9.512105,7.7000003
11/15,28.25,28.19353,26.708124,23.24,19.200554,16.17421,14.306471,12.678947,11.266842,9.510526,7.6883335
11/16,28.211176,28.174118,26.960625,23.353157,19.583889,16.119473,14.2064705,12.684737,11.27842,9.4921055,7.6994443
11/17,28.168236,28.15,26.791874,22.989473,19.09389,15.865263,14.0476465,12.526316,11.180526,9.478421,7.6805553
11/18,28.12706,28.061764,26.473125,23.114737,19.257778,16.196842,14.387647,12.681579,11.252632,9.498421,7.7122226
11/19,28.087059,28.027647,26.8025,23.347221,19.302778,16.060526,13.969413,12.491053,11.281579,9.457369,7.693333
11/20,28.062778,27.990557,26.44706,22.6755,18.871052,15.7845,13.928333,12.525,11.196,9.438,7.702632
11/21,28.018333,27.94111,26.37294,22.712,19.002106,15.969501,14.123333,12.627501,11.1735,9.441999,7.6931577
11/22,27.985556,27.914444,26.304705,22.6655,18.79684,15.88,13.989445,12.4935,11.1525,9.407499,7.7110524
11/23,27.940556,27.865555,26.039412,22.682001,18.887894,15.858999,13.958333,12.54,11.115,9.399,7.6578946
11/24,27.916111,27.817778,26.094118,22.428501,18.71737,15.858,14.101666,12.606,11.1565,9.3805,7.7100005
11/25,27.869444,27.78,26.19647,22.397,18.558947,15.7074995,13.925556,12.5165,11.121,9.366,7.7168417
11/26,27.87,27.766666,26.027058,22.2875,18.757895,15.853,14.007222,12.6085,11.1565,9.3855,7.68
11/27,27.808235,27.709412,25.946249,22.191578,18.52,15.622632,13.892353,12.533684,11.042631,9.367895,7.6994443
11/28,27.788824,27.67111,26.035294,22.26263,18.540525,15.67,13.906111,12.555,11.113,9.369,7.7184205
11/29,27.79889,27.65611,25.80294,22.3825,18.766842,15.729001,13.93,12.533,11.1,9.4065,7.707895
11/30,27.773888,27.677223,26.014706,22.1345,18.508947,15.756,13.84,12.5445,11.097,9.436,7.714737
12/01,27.716667,27.608889,25.914705,22.2145,18.499474,15.792,13.990556,12.5095005,11.0595,9.4025,7.7168417
12/02,27.663334,27.577778,25.654118,22.0045,18.428947,15.775,13.917223,12.4904995,11.076,9.4455,7.713684
12/03,27.622778,27.546667,25.996471,22.3325,18.641052,15.755,13.92,12.5735,11.104,9.464499,7.7210526
12/04,27.611668,27.53611,25.85588,22.275263,18.42421,15.694499,13.9,12.514,11.0815,9.4755,7.725263
12/05,27.605555,27.482222,25.707647,22.0145,18.554737,15.828,13.981667,12.455,11.044001,9.461,7.7589474
12/06,27.601667,27.508333,25.704117,22.0265,18.514736,15.653,13.755,12.436999,11.0625,9.466001,7.792105
12/07,27.558332,27.472221,25.745295,22.0625,18.427895,15.603,13.884999,12.4425,11.0615,9.474501,7.82
12/08,27.538334,27.405882,25.705883,21.876001,18.373158,15.7295,14.033889,12.4615,11.0715,9.4965,7.8289475
12/09,27.493889,27.435555,25.721764,21.966501,18.491053,15.571001,13.725555,12.323,11.0495,9.497499,7.8310523
12/10,27.487778,27.393333,25.442942,21.9035,18.380527,15.591001,13.785,12.4375,11.098,9.5085,7.796842
12/11,27.450554,27.364445,25.38647,21.575,18.07,15.5205,13.915555,12.5335,11.0955,9.5225,7.798421
12/12,27.432777,27.373333,25.459412,22.039474,18.407894,15.4895,13.75,12.375,11.0655,9.532,7.8157897
12/13,27.407778,27.323889,25.224707,21.4645,18.11579,15.4325,13.731112,12.4235,11.078,9.5005,7.8405266
12/14,27.371176,27.291666,25.343529,21.5565,18.060526,15.593,13.806667,12.493,11.134,9.5345,7.8489475
12/15,27.337059,27.245556,25.28706,21.705,18.366842,15.4455,13.863333,12.491,11.122999,9.5295,7.8621054
12/16,27.325882,27.251667,25.18294,21.4515,17.987223,15.374001,13.746667,12.4335,11.114,9.4904995,7.8431582
12/17,27.300587,27.157646,25.02625,21.4335,18.100555,15.460001,13.740001,12.4495,11.111,9.5425005,7.875263
12/18,27.217058,27.150002,25.3025,21.831501,18.29611,15.6345005,13.908889,12.506,11.167,9.536,7.8478947
12/19,27.145884,27.07722,24.864376,21.488499,18.071112,15.258,13.747778,12.4445,11.127001,9.5145,7.855263
12/20,27.16,27.09,25.254375,21.698,18.116667,15.503,13.805555,12.5565,11.1815,9.518499,7.8547373
12/21,27.197647,27.101112,25.21625,21.960499,18.477777,15.693001,13.919445,12.4805,11.161,9.5205,7.8368416
12/22,27.204117,27.08111,24.97625,21.882,18.463333,15.6275,13.929444,12.524,11.169001,9.537001,7.8294735
12/23,27.178823,27.105555,25.301876,21.805,18.386665,15.4279995,13.866667,12.580999,11.2115,9.5195,7.8494735
12/24,27.153528,27.083889,25.18375,22.15,18.650002,15.476,13.885555,12.501,11.177,9.511499,7.843684
12/25,27.1,27.04889,25.065,21.905,18.462223,15.4835005,13.946667,12.576,11.238501,9.533,7.8599997
12/26,27.07353,27.032223,25.340626,22.123,18.717222,15.644,13.89,12.4725,11.239,9.539,7.8842106
12/27,27.074705,26.973333,25.245625,22.0785,18.967777,15.504001,13.921666,12.473,11.2185,9.5415,7.8489475
12/28,27.047058,27.009445,25.231874,22.1425,19.040556,15.682001,14.038889,12.538,11.245501,9.5725,7.8726315
12/29,27.034117,26.997778,25.193125,21.7975,18.782778,15.9065,14.1883335,12.607,11.205999,9.564,7.8836837
12/30,27.022354,26.971666,25.349375,22.1655,19.123333,15.9625,14.085,12.503,11.1975,9.5445,7.8521056
12/31,26.977646,26.939445,25.454376,21.983,19.178888,15.966001,14.1455555,12.614,11.268499,9.556,7.8884215
