08/24,28.744055,28.599606,28.57679,28.570522,28.15375,26.593142,22.649141,13.923493,11.381647,10.796553,8.49538
08/25,28.769464,28.593147,28.580702,28.57586,28.224977,26.68557,22.56248,13.928724,11.366793,10.797322,8.483346
08/26,28.755213,28.593618,28.56847,28.544292,28.244627,26.783436,22.488863,14.047172,11.361053,10.797623,8.505883
08/27,28.731304,28.595327,28.569105,28.539919,28.217197,26.92272,22.85829,14.0083475,11.404035,10.823157,8.5269165
08/28,28.736336,28.589586,28.560951,28.520113,28.255104,26.935581,22.849016,14.025806,11.369054,10.84198,8.543044
08/29,28.737427,28.585117,28.552826,28.517944,28.217527,26.827206,22.744425,14.040902,11.330007,10.810781,8.548237
08/30,28.722248,28.565165,28.530293,28.4917,28.217358,26.836882,22.82122,13.890971,11.360804,10.8106785,8.511595
08/31,28.669321,28.54613,28.505531,28.48771,28.251305,26.946842,22.845385,14.131452,11.44683,10.86525,8.508022
09/01,28.60865,28.488197,28.450813,28.447193,28.233679,26.99241,23.022226,14.171841,11.401626,10.872789,8.608578
09/02,28.587801,28.472506,28.434532,28.43614,28.210722,27.197645,23.033293,13.893681,11.359764,10.856691,8.59703
09/03,28.646416,28.481052,28.426992,28.410482,28.185179,27.215414,23.06284,13.612891,11.367281,10.836202,8.603074
09/04,28.650824,28.48247,28.392212,28.432344,28.207201,27.182219,22.846012,13.627241,11.390505,10.832021,8.626407
09/05,28.636526,28.486122,28.403858,28.407433,28.192629,26.987183,22.86372,13.710246,11.380897,10.815751,8.558903
09/06,28.644264,28.520926,28.437572,28.41701,28.15955,27.092396,23.07141,13.9999895,11.456539,10.803518,8.539335
09/07,28.664122,28.50787,28.45102,28.44656,28.189848,27.203188,23.048216,13.961454,11.415399,10.834919,8.626314
09/08,28.678862,28.49626,28.457674,28.428783,28.125755,27.05226,23.109463,13.939408,11.421795,10.848021,8.604656
09/09,28.655859,28.502005,28.459032,28.459532,28.078018,26.846489,23.057634,13.9909725,11.3972025,10.83083,8.592635
09/10,28.655788,28.487883,28.433353,28.458725,28.163452,27.005098,22.982147,13.776002,11.357627,10.812319,8.55927
09/11,28.674877,28.513004,28.44679,28.461845,28.150003,27.01085,23.233805,13.995693,11.388694,10.847361,8.596346
09/12,28.68657,28.50452,28.452791,28.447054,28.14481,27.034746,23.230032,13.917079,11.371126,10.853027,8.603505
09/13,28.667349,28.50338,28.434366,28.411694,28.119812,26.81423,22.713694,13.865112,11.343636,10.829677,8.644516
09/14,28.638584,28.483156,28.441923,28.420277,28.0886,26.76233,22.56412,13.862629,11.35857,10.829589,8.630046
09/15,28.652166,28.471834,28.42873,28.431934,28.076538,26.87462,22.783945,13.950356,11.338871,10.824754,8.6072
09/16,28.612715,28.442446,28.413807,28.445034,28.105099,26.938986,23.027992,13.768328,11.364346,10.825013,8.608814
09/17,28.604265,28.442348,28.41638,28.43694,28.081942,26.786053,22.722616,13.713105,11.395684,10.8446045,8.650375
09/18,28.605555,28.432964,28.399944,28.429747,28.088106,26.688576,22.730854,13.762391,11.401669,10.843429,8.632188
09/19,28.61604,28.446667,28.410881,28.418745,28.061672,26.710148,22.663807,13.679412,11.402484,10.862011,8.634864
09/20,28.63218,28.467377,28.412052,28.503448,28.1094,26.769884,22.681608,13.672507,11.436448,10.862899,8.6646805
09/21,28.630468,28.485445,28.43915,28.494967,28.124535,26.82713,23.089617,14.075505,11.435796,10.902239,8.6885605
09/22,28.656284,28.452349,28.408552,28.517683,28.181324,26.895779,23.087528,13.897331,11.458409,10.900992,8.677991
09/23,28.632368,28.423496,28.389235,28.497963,28.12716,26.854292,23.113115,14.002454,11.491961,10.921824,8.681348
09/24,28.62986,28.434923,28.389086,28.468681,28.026913,26.665346,22.795872,13.927334,11.4955015,10.903146,8.686539
09/25,28.608381,28.40577,28.355104,28.347813,28.053343,26.73763,22.890957,14.008496,11.456861,10.837189,8.643839
09/26,28.545376,28.395254,28.337032,28.295887,28.067472,26.98646,23.195372,14.102988,11.538757,10.880088,8.654566
09/27,28.536463,28.41352,28.358065,28.316025,27.980297,26.929329,23.248568,13.936144,11.476223,10.89185,8.657772
09/28,28.550678,28.421083,28.377075,28.317907,27.944834,26.816132,22.895784,14.063067,11.465376,10.875312,8.681089
09/29,28.578901,28.461424,28.40817,28.334858,27.970034,26.934523,22.960077,13.853318,11.443925,10.866912,8.682258
09/30,28.587543,28.46409,28.423994,28.351974,27.970055,26.952534,23.126438,13.793444,11.437197,10.88228,8.680266
10/01,28.553812,28.392057,28.355026,28.30851,27.97899,27.029846,23.18297,14.070665,11.489739,10.88856,8.609805
10/02,28.55615,28.390858,28.364231,28.345638,28.006842,27.011665,23.341896,14.259295,11.513814,10.875005,8.608009
10/03,28.557413,28.399267,28.368181,28.340197,27.924225,26.755205,22.945158,13.986929,11.489784,10.8502865,8.621137
10/04,28.573656,28.411448,28.361551,28.370432,28.013361,26.84138,22.922718,14.020205,11.523839,10.847923,8.642741
10/05,28.577192,28.416515,28.352669,28.38935,28.11057,26.966146,23.123518,14.166453,11.528041,10.855517,8.691938
10/06,28.565857,28.40918,28.35891,28.417057,28.123856,26.880684,23.158297,14.167709,11.505074,10.872516,8.66757
10/07,28.588291,28.424156,28.365547,28.416008,28.149609,27.01125,23.041424,14.102702,11.475907,10.837041,8.655339
10/08,28.584658,28.405485,28.360952,28.375923,28.059278,26.76061,22.925907,14.128637,11.468558,10.806122,8.679289
10/09,28.554007,28.384443,28.350267,28.332455,28.028294,26.832457,23.149288,14.241624,11.465877,10.852635,8.711188
10/10,28.559978,28.370623,28.33301,28.303627,28.002216,26.942894,23.326092,14.159198,11.435636,10.863836,8.696998
10/11,28.603052,28.352715,28.313778,28.26508,27.950558,26.890118,23.016987,14.373853,11.494273,10.894733,8.754242
10/12,28.64352,28.344912,28.262896,28.204632,27.935246,26.98988,23.12183,14.332427,11.499066,10.90652,8.718154
10/13,28.581938,28.329882,28.24764,28.202454,27.892614,26.917227,23.328337,14.353322,11.559558,10.92358,8.750058
10/14,28.490137,28.283522,28.208359,28.213552,27.957369,26.991741,23.726702,14.202588,11.4936905,10.878814,8.760161
10/15,28.505613,28.255663,28.186708,28.219055,28.011536,26.997135,23.97192,14.269595,11.489804,10.869979,8.71095
10/16,28.557772,28.264883,28.19786,28.208134,27.94853,27.07116,24.152658,14.355426,11.584333,10.919896,8.735888
10/17,28.464151,28.222605,28.146229,28.197126,27.91917,27.2514,24.298445,14.636629,11.60087,10.94171,8.77726
10/18,28.401318,28.187693,28.113749,28.116268,27.947313,27.200075,24.068356,14.384908,11.544054,10.930011,8.7333355
10/19,28.419884,28.176804,28.102121,28.0877,27.913162,27.099617,24.01802,14.527278,11.556777,10.92982,8.7409115
10/20,28.47651,28.208082,28.11866,28.084349,27.887545,27.133543,24.470732,14.710882,11.587915,10.928255,8.777443
10/21,28.464306,28.237997,28.133818,28.076103,27.854776,27.190184,24.707685,14.707903,11.59301,10.930191,8.795999
10/22,28.507011,28.273779,28.16458,28.10418,27.89379,27.256426,24.59656,14.810358,11.607217,10.967225,8.778014
10/23,28.50609,28.276588,28.18376,28.209307,27.918716,27.234545,24.22929,14.649083,11.5989485,10.940446,8.775996
10/24,28.493263,28.281271,28.188076,28.24401,27.95719,27.287611,24.380367,14.710808,11.633355,10.943778,8.764418
10/25,28.573881,28.323843,28.216928,28.177149,27.946114,27.25099,24.56499,14.878792,11.71308,10.973589,8.7970915
10/26,28.629402,28.333652,28.237833,28.19456,27.945301,27.311071,24.49043,14.347037,11.717013,10.988492,8.839711
10/27,28.607176,28.34584,28.25588,28.234142,27.950563,27.256859,24.466784,14.404062,11.709933,10.961484,8.81879
10/28,28.616795,28.369787,28.249155,28.235962,27.946804,27.155226,24.516853,14.731698,11.710024,10.943595,8.78267
10/29,28.619305,28.401018,28.274342,28.3377,27.94479,27.21659,24.596348,14.854911,11.697981,10.90531,8.752002
10/30,28.686783,28.473137,28.38431,28.391848,27.997923,27.336271,24.622873,14.813829,11.716022,10.898314,8.729335
10/31,28.655903,28.45671,28.358065,28.333109,27.969841,27.249275,24.407148,14.817363,11.730636,10.855348,8.74161
11/01,28.651964,28.463303,28.374834,28.277958,27.951883,27.181639,24.149166,14.842956,11.686624,10.836855,8.695629
11/02,28.67126,28.47174,28.388393,28.29437,27.97425,27.097607,23.99081,14.649019,11.633262,10.84555,8.69698
11/03,28.70385,28.461596,28.388552,28.290394,27.98726,27.090706,24.392406,14.615777,11.705329,10.876395,8.675445
11/04,28.695692,28.4849,28.409998,28.282194,27.97744,27.030525,23.937187,14.377737,11.597666,10.8425,8.652944
11/05,28.709665,28.531063,28.438663,28.412731,27.982191,27.081057,23.944347,14.340678,11.619659,10.836565,8.690997
11/06,28.831818,28.574121,28.485527,28.484491,28.081528,27.314905,24.427885,14.730673,11.723617,10.880096,8.762581
11/07,28.777136,28.516993,28.440002,28.440737,28.063972,27.311293,24.472597,14.600919,11.75091,10.943895,8.788771
11/08,28.598537,28.39294,28.304323,28.30183,27.901947,27.069311,24.01532,14.487322,11.720537,10.909971,8.787901
11/09,28.634,28.418716,28.313282,28.310444,27.953442,27.046892,24.229721,14.504442,11.626811,10.860563,8.727024
11/10,28.687284,28.424524,28.291838,28.266884,27.971085,27.191328,24.312077,14.612966,11.577537,10.878902,8.737786
11/11,28.631258,28.395756,28.264288,28.256697,27.931406,27.188965,24.129318,14.674796,11.639244,10.933116,8.741959
11/12,28.609827,28.363476,28.240345,28.22127,27.882595,27.052841,23.936882,14.443353,11.552677,10.884138,8.714315
11/13,28.65522,28.380848,28.295637,28.328327,27.973469,27.042873,24.211222,14.635593,11.588881,10.882859,8.688342
11/14,28.726372,28.44,28.332418,28.306273,27.967728,26.99015,24.116823,14.522453,11.578285,10.879565,8.722747
11/15,28.728848,28.467697,28.35738,28.277634,27.97262,27.091011,24.34483,14.535881,11.515435,10.860057,8.722086
11/16,28.726551,28.449903,28.37125,28.32502,27.984325,27.090603,24.52074,14.626795,11.5610895,10.852399,8.710867
11/17,28.721676,28.408415,28.33719,28.305025,27.974478,26.94544,24.405245,14.560844,11.590391,10.8899555,8.776458
11/18,28.70555,28.39717,28.323599,28.332972,28.016325,27.10296,24.489002,14.665918,11.628366,10.895072,8.784766
11/19,28.639242,28.401934,28.359394,28.35607,28.003538,27.088196,24.395315,14.639935,11.563502,10.8887415,8.774875
11/20,28.631504,28.386744,28.347483,28.364355,27.964794,27.064491,24.320017,14.77839,11.56782,10.883711,8.723089
11/21,28.549768,28.318094,28.259815,28.291834,27.93657,27.129763,24.69746,14.89515,11.634003,10.902971,8.69298
11/22,28.529852,28.300179,28.258266,28.270159,27.966415,27.28631,24.963755,14.83818,11.617512,10.915255,8.716005
11/23,28.492321,28.292078,28.26789,28.249416,27.944223,27.22338,24.715117,14.919203,11.58939,10.888868,8.757971
11/24,28.48133,28.267502,28.197737,28.172266,27.84008,26.964594,24.52906,14.660561,11.609227,10.877222,8.740105
11/25,28.496317,28.314135,28.223768,28.237705,27.894596,26.99638,24.456434,14.46483,11.629099,10.898735,8.669679
11/26,28.477818,28.310299,28.25483,28.296022,27.9232,27.106342,24.502962,14.741875,11.6603,10.913147,8.684767
11/27,28.49068,28.303513,28.23698,28.283472,27.888817,27.117624,24.619383,14.957172,11.649174,10.913189,8.689364
11/28,28.503593,28.307009,28.239197,28.259495,27.921879,27.042421,24.32393,14.688597,11.577479,10.851581,8.678095
11/29,28.555696,28.355825,28.266563,28.30152,27.913395,27.189121,24.582777,14.781708,11.63474,10.887781,8.6482935
11/30,28.52402,28.358007,28.255545,28.301538,27.856133,26.950798,24.575045,14.80216,11.662492,10.874475,8.623636
12/01,28.537827,28.34395,28.263245,28.27749,27.818579,26.988075,24.5962,14.743386,11.674317,10.86033,8.600007
12/02,28.581131,28.474928,28.313774,28.25222,27.74313,27.032557,24.537783,14.723188,11.687351,10.867295,8.60842
12/03,28.58684,28.4579,28.320522,28.256521,27.781208,27.08401,24.541527,14.862354,11.641114,10.901192,8.679003
12/04,28.53308,28.466375,28.32465,28.317106,27.904102,27.209692,24.865772,15.189117,11.784059,10.938368,8.692553
12/05,28.500505,28.4667,28.321054,28.336897,27.949167,27.26818,24.981224,15.478054,11.754125,10.890556,8.685939
12/06,28.46787,28.436045,28.28206,28.337254,27.902142,27.147114,24.828041,15.205773,11.716985,10.866586,8.678728
12/07,28.46165,28.458227,28.266417,28.331545,27.922346,27.089191,24.670387,15.246716,11.721783,10.887853,8.697282
12/08,28.440584,28.442095,28.266567,28.316238,27.831478,27.141,25.011374,15.435922,11.8572035,10.935669,8.7151575
12/09,28.42436,28.414536,28.230846,28.287949,27.803566,27.180347,25.025059,15.221863,11.834815,10.877272,8.628175
12/10,28.39835,28.415089,28.215588,28.280605,27.846754,27.141167,24.98393,15.268579,11.826232,10.874212,8.647813
12/11,28.396503,28.422335,28.229908,28.272316,27.892487,27.156609,25.032265,15.371372,11.795927,10.897725,8.720381
12/12,28.387815,28.42157,28.238304,28.285927,27.949104,27.230474,25.196651,15.508581,11.830881,10.915829,8.747597
12/13,28.43901,28.459892,28.27246,28.315832,27.993017,27.266699,25.031157,15.404672,11.88347,10.950214,8.762226
12/14,28.401087,28.421131,28.233858,28.274757,27.827549,27.080921,25.041983,15.497332,11.867939,10.980604,8.676546
12/15,28.428791,28.458916,28.272083,28.321203,27.789711,27.025978,25.07605,15.615665,11.839371,10.960272,8.690891
12/16,28.542503,28.493528,28.306213,28.362429,27.87185,27.129238,25.08398,15.448906,11.811981,10.940699,8.681122
12/17,28.506878,28.5175,28.314348,28.386454,27.803663,27.087603,24.829329,15.223456,11.834142,10.928422,8.637247
12/18,28.46312,28.501453,28.296295,28.391724,27.75707,27.053686,24.707857,15.350286,11.818415,10.923879,8.7278805
12/19,28.4448,28.483065,28.26191,28.391075,27.791775,26.993128,24.870333,15.675027,11.769184,10.914381,8.718696
12/20,28.398565,28.435387,28.249226,28.344007,27.737274,26.901775,24.809032,15.611662,11.807973,10.913806,8.729854
12/21,28.33224,28.359924,28.164165,28.312449,27.693737,26.884302,24.816814,15.476625,11.856699,10.95366,8.710485
12/22,28.264175,28.313381,28.117424,28.300362,27.873974,27.072989,25.15687,15.953013,11.928328,11.000575,8.712256
12/23,28.153875,28.295424,28.055473,28.236832,27.868652,26.971691,25.203545,16.007456,11.9920025,11.043412,8.773095
12/24,28.183998,28.31125,28.061089,28.208153,27.808245,27.026588,25.202114,16.37426,12.089217,11.068264,8.759572
12/25,28.197695,28.264818,28.051973,28.179983,27.825798,27.072466,25.483305,16.342318,12.009258,10.985114,8.684322
12/26,28.218626,28.271822,28.084602,28.15562,27.777197,27.06045,25.338987,16.01094,11.953112,10.981199,8.755731
12/27,28.238377,28.289658,28.104671,28.202791,27.887123,27.05345,25.389362,16.00424,11.960662,10.948305,8.7309885
12/28,28.269943,28.32601,28.15323,28.287378,27.937649,27.087797,25.491987,15.948597,11.909191,10.960275,8.714674
12/29,28.31494,28.37749,28.211674,28.350748,27.905222,27.116236,25.382881,15.930657,11.91505,10.913336,8.673975
12/30,28.320152,28.382507,28.215181,28.370327,27.932524,27.12045,25.09218,15.804811,11.902433,10.907408,8.672962
12/31,28.314096,28.375278,28.206442,28.36632,27.926905,27.181093,25.34541,16.13548,11.95637,10.911385,8.708073
