08/23,28.67516,28.557753,28.449886,28.201431,27.590664,24.804543,19.562086,12.38952,11.352831,10.916805,8.392609
08/24,28.683086,28.556122,28.48016,28.198397,27.463972,24.935547,19.692297,12.364718,11.332404,10.899793,8.406819
08/25,28.66723,28.55578,28.450167,28.242464,27.315813,24.852974,19.663033,12.351806,11.3299885,10.899292,8.337895
08/26,28.651318,28.574646,28.455381,28.24834,27.370676,24.853045,19.35956,12.377963,11.327125,10.908566,8.345424
08/27,28.665615,28.59787,28.482853,28.24138,27.437328,24.966352,19.357042,12.331784,11.312724,10.905684,8.421174
08/28,28.678848,28.598227,28.472166,28.22672,27.396748,24.837757,19.68485,12.405187,11.317045,10.90256,8.403176
08/29,28.61872,28.571209,28.475615,28.135134,27.346529,24.84735,20.020061,12.443579,11.324895,10.924748,8.42814
08/30,28.62773,28.554302,28.470516,28.20991,27.397566,24.681467,19.796017,12.3323,11.311348,10.906177,8.4438095
08/31,28.640059,28.563442,28.464865,28.173004,27.479788,24.614523,19.533571,12.273766,11.283892,10.868068,8.409348
09/01,28.617685,28.53746,28.41386,28.098263,27.33573,24.529348,19.66377,12.195842,11.294955,10.880854,8.480507
09/02,28.579863,28.516684,28.388287,28.152147,27.431059,24.770395,19.85788,12.339669,11.356151,10.920499,8.459983
09/03,28.590498,28.477106,28.372915,28.196274,27.59047,24.96031,19.736925,12.300772,11.360036,10.926933,8.442381
09/04,28.59011,28.457289,28.35916,28.15669,27.62402,24.99565,19.61495,12.322593,11.348059,10.933227,8.507633
09/05,28.537401,28.476215,28.383633,28.110254,27.507202,24.519148,19.637354,12.364417,11.346919,10.934045,8.525689
09/06,28.672134,28.50215,28.389912,28.13033,27.267899,24.549753,19.737598,12.346704,11.354891,10.920764,8.484612
09/07,28.736807,28.534428,28.387674,28.148611,27.216585,24.454264,19.549744,12.431162,11.3732605,10.960302,8.50521
09/08,28.670448,28.504465,28.374117,28.121126,27.366962,24.52712,19.770517,12.411348,11.379004,10.974645,8.503069
09/09,28.615934,28.4927,28.343634,28.08528,27.305067,24.67378,19.810156,12.453382,11.378417,10.987599,8.606026
09/10,28.617317,28.473759,28.30427,27.984283,27.104708,24.490026,19.728,12.330249,11.355387,10.955564,8.575283
09/11,28.60852,28.445173,28.284594,27.963749,26.988909,24.400341,19.599201,12.4472475,11.35238,10.967563,8.576116
09/12,28.546453,28.401089,28.261719,27.982864,27.14806,24.5761,19.585737,12.37337,11.351135,10.964284,8.635091
09/13,28.524534,28.381601,28.226946,27.937578,27.212873,24.91352,20.106897,12.352,11.378264,10.99486,8.710263
09/14,28.474234,28.33901,28.197357,27.874426,27.229723,24.958862,20.106014,12.499697,11.396285,11.003466,8.683489
09/15,28.434063,28.27913,28.131636,27.873814,27.293346,25.094456,19.900974,12.512011,11.386976,10.996291,8.655739
09/16,28.462864,28.300978,28.156683,27.882372,27.348969,24.935024,19.942474,12.386291,11.36326,10.983384,8.685854
09/17,28.501053,28.349773,28.174883,27.892092,27.295248,24.810133,20.195042,12.356621,11.343477,10.972778,8.723075
09/18,28.484175,28.362118,28.174397,27.919947,27.374836,25.176182,20.381426,12.503633,11.356277,10.977859,8.768462
09/19,28.487246,28.361279,28.171036,27.886305,27.293219,25.24612,20.310507,12.550025,11.370793,10.985908,8.686868
09/20,28.568247,28.34795,28.11902,27.801182,27.162853,25.26399,20.409771,12.462387,11.37688,11.007466,8.716334
09/21,28.55241,28.36355,28.084335,27.725677,27.135525,25.364897,20.786106,12.471346,11.355453,10.988301,8.734037
09/22,28.581331,28.330826,28.099854,27.798859,27.337812,25.69124,20.987514,12.494027,11.365967,10.990217,8.693998
09/23,28.514894,28.295456,28.059687,27.781122,27.382969,25.658976,20.653263,12.496114,11.33496,10.984688,8.701031
09/24,28.468517,28.270239,28.033478,27.701193,27.259064,25.603392,20.849848,12.434187,11.330731,10.944704,8.729695
09/25,28.43048,28.245726,28.02895,27.670202,27.16983,25.663082,21.093897,12.404162,11.338562,10.964816,8.707066
09/26,28.4415,28.25589,28.01481,27.66253,27.0799,25.577112,21.14441,12.446325,11.318076,10.959329,8.724394
09/27,28.445538,28.269949,28.00732,27.690353,27.166979,25.71088,21.465794,12.56022,11.33711,10.976731,8.70139
09/28,28.515047,28.306309,28.053436,27.705004,27.184864,25.839281,21.404556,12.492354,11.337581,10.993597,8.733514
09/29,28.470371,28.306238,28.097557,27.767075,27.22537,25.471899,21.0194,12.464675,11.365265,11.0185995,8.709341
09/30,28.484644,28.295033,28.13245,27.823925,27.241041,25.41254,20.628023,12.380206,11.35406,10.980898,8.699959
10/01,28.474558,28.301634,28.15875,27.868826,27.185963,25.356247,20.49554,12.25835,11.358427,10.988941,8.6970825
10/02,28.48692,28.30923,28.183516,27.941835,27.235569,25.360909,20.54251,12.225585,11.389549,10.996696,8.740255
10/03,28.513165,28.328505,28.192842,27.935165,27.335083,25.315332,20.786842,12.377068,11.408057,11.002479,8.788847
10/04,28.437279,28.345613,28.198954,27.934574,27.39544,25.45675,20.72653,12.471606,11.413918,11.034186,8.794367
10/05,28.45605,28.34323,28.168661,27.909538,27.309563,25.409477,20.339075,12.407655,11.399782,11.022725,8.740963
10/06,28.39428,28.284178,28.108171,27.856018,27.272434,25.305128,20.485844,12.436772,11.405249,11.015966,8.684108
10/07,28.344704,28.248362,28.076717,27.839079,27.321821,25.406517,20.961723,12.486957,11.412611,11.014506,8.74016
10/08,28.402567,28.286375,28.092651,27.840792,27.284811,25.51493,20.714315,12.491765,11.42667,11.022841,8.781216
10/09,28.38998,28.291775,28.058727,27.753618,27.258375,25.38053,20.579569,12.341353,11.430962,11.054846,8.792955
10/10,28.380825,28.302078,28.111094,27.762032,27.211882,25.293764,20.835014,12.365492,11.436912,11.062983,8.803306
10/11,28.407131,28.312454,28.112026,27.688536,27.164658,25.226631,20.889212,12.326184,11.444153,11.053509,8.767697
10/12,28.43935,28.366554,28.169909,27.757824,27.1714,25.224049,20.994514,12.372716,11.456162,11.064277,8.747773
10/13,28.546877,28.392063,28.18514,27.770224,27.194736,25.409012,20.573229,12.328768,11.453961,11.05161,8.8283825
10/14,28.531664,28.364859,28.16721,27.78717,27.171194,25.439821,20.86719,12.38944,11.465249,11.074792,8.844577
10/15,28.477247,28.340681,28.148085,27.764683,27.145401,25.379599,20.878933,12.406798,11.478198,11.082816,8.854304
10/16,28.413305,28.29634,28.135168,27.772112,27.223162,25.579721,20.777739,12.371852,11.482681,11.099715,8.822392
10/17,28.459959,28.281843,28.120674,27.77474,27.281185,25.678596,20.90862,12.661628,11.535665,11.144558,8.84251
10/18,28.297092,28.213371,28.02676,27.671879,27.215885,25.693954,21.362404,12.697971,11.493834,11.131466,8.872306
10/19,28.317411,28.205526,27.977306,27.632923,27.192135,25.8401,21.752634,12.771827,11.501677,11.127306,8.894312
10/20,28.396553,28.226175,27.9701,27.63395,27.250847,25.9,21.695702,12.647502,11.498058,11.123982,8.822013
10/21,28.41177,28.229149,28.020924,27.69115,27.366617,26.01397,21.682522,12.620834,11.507847,11.108451,8.861461
10/22,28.400225,28.189383,27.959337,27.634981,27.285694,26.128016,22.432835,12.872369,11.503129,11.114165,8.836977
10/23,28.401804,28.219717,27.939531,27.63575,27.242552,26.060585,22.335,12.801948,11.482522,11.109688,8.831227
10/24,28.368156,28.22246,27.973238,27.607138,27.245785,25.851658,22.431192,12.953313,11.514354,11.108235,8.861455
10/25,28.415464,28.258106,28.024683,27.626835,27.226353,25.944685,22.569902,12.825002,11.486139,11.074,8.8339
10/26,28.472158,28.2828,28.066284,27.640154,27.17312,25.945312,22.467896,12.705491,11.431737,11.065688,8.876192
10/27,28.478485,28.272987,28.098034,27.682571,27.15026,25.965405,22.463236,12.803185,11.454226,11.068402,8.833367
10/28,28.50872,28.299438,28.092268,27.707432,27.182457,26.00663,22.643465,12.861664,11.480223,11.073974,8.824609
10/29,28.569853,28.376045,28.100277,27.600471,27.079325,25.84539,22.36539,12.850904,11.465557,11.065667,8.85282
10/30,28.567402,28.41195,28.108032,27.640951,27.012928,25.663406,22.255173,12.681447,11.455114,11.07665,8.866491
10/31,28.532066,28.389881,28.119986,27.678818,27.060299,25.709368,22.077,12.70302,11.461976,11.082037,8.877303
11/01,28.502958,28.396633,28.125286,27.715239,27.08909,25.78468,22.166431,12.788366,11.462819,11.088649,8.825935
11/02,28.534555,28.410248,28.150255,27.704254,27.076885,25.80529,22.180752,12.644179,11.425924,11.050119,8.857848
11/03,28.54909,28.40083,28.16562,27.730947,27.120516,25.838327,22.142597,12.809038,11.429009,11.057337,8.84527
11/04,28.527824,28.37551,28.133669,27.725393,27.140676,25.69673,21.694038,12.808095,11.4378605,11.0781765,8.838655
11/05,28.470339,28.387554,28.180231,27.822485,27.305779,25.905788,21.748718,12.786853,11.435852,11.058158,8.798324
11/06,28.432802,28.312815,28.116343,27.828417,27.356733,25.977919,21.988508,12.746521,11.448658,11.041316,8.799256
11/07,28.403822,28.265171,28.09207,27.814106,27.323975,25.801025,21.928953,12.478345,11.444942,11.027294,8.7881365
11/08,28.46853,28.299639,28.095966,27.815092,27.32169,25.70755,21.784536,12.579184,11.445957,11.023634,8.771082
11/09,28.456919,28.333082,28.123453,27.866426,27.289316,25.818388,21.684666,12.621134,11.454833,11.026666,8.774403
11/10,28.440096,28.2947,28.087727,27.81639,27.192942,25.848621,21.98339,12.778574,11.440388,11.04144,8.778932
11/11,28.473156,28.284904,28.064783,27.770683,27.209621,25.794235,21.754755,12.816958,11.443563,11.019915,8.765928
11/12,28.524544,28.331533,28.102163,27.80238,27.269878,25.890516,21.809044,12.7221985,11.470763,11.043367,8.792795
11/13,28.478134,28.323284,28.122742,27.816746,27.285694,25.898678,22.042894,12.926563,11.52321,11.084366,8.801576
11/14,28.448402,28.33002,28.085554,27.806465,27.218952,25.731882,21.789019,12.825307,11.52001,11.074652,8.76991
11/15,28.4849,28.308332,28.062819,27.746351,27.137972,25.685432,21.66926,12.847248,11.501918,11.076208,8.787007
11/16,28.424177,28.291435,28.047537,27.749746,27.232412,25.862488,21.921701,13.186606,11.524176,11.074595,8.847079
11/17,28.378996,28.256264,27.996807,27.74231,27.212175,25.895887,22.046957,13.131155,11.529805,11.099854,8.904134
11/18,28.365154,28.254068,27.99019,27.687849,27.149773,25.923439,22.190948,13.050481,11.523534,11.088398,8.837168
11/19,28.296947,28.174938,27.952366,27.697853,27.128468,25.895435,22.154871,13.029428,11.509901,11.092765,8.868517
11/20,28.282356,28.171412,27.967848,27.593258,27.17512,26.10144,22.237375,13.142378,11.5125065,11.12115,8.874956
11/21,28.240583,28.157297,27.918455,27.63326,27.187082,26.142529,22.458725,12.997352,11.509926,11.097343,8.872301
11/22,28.226076,28.127539,27.917416,27.670103,27.231514,26.040539,22.447214,12.857698,11.469573,11.084758,8.871601
11/23,28.220695,28.141775,27.948433,27.648499,27.210691,25.903797,22.048794,12.975786,11.485653,11.078667,8.8286495
11/24,28.20126,28.167835,28.007614,27.684755,27.237888,25.910265,22.081825,12.973933,11.496082,11.107622,8.825248
11/25,28.19156,28.185612,28.024937,27.702105,27.225077,25.865221,22.390121,12.880742,11.487176,11.09538,8.846432
11/26,28.379858,28.22672,28.101513,27.752117,27.20498,25.76514,22.342058,12.787092,11.456097,11.039626,8.789876
11/27,28.379221,28.250895,28.135143,27.780067,27.278528,25.809404,22.11869,12.747939,11.463153,11.052085,8.817103
11/28,28.275454,28.155369,28.014303,27.653864,27.208609,25.915472,22.35988,13.024736,11.514248,11.073294,8.783869
11/29,28.38017,28.212828,28.090511,27.796213,27.280937,26.013498,22.287563,12.846551,11.499568,11.066264,8.770395
11/30,28.420439,28.243263,28.110231,27.840376,27.363785,25.83467,21.637798,12.675174,11.483376,11.065551,8.768352
12/01,28.393723,28.200407,28.065285,27.857073,27.416746,25.930698,22.059568,12.8607855,11.448615,11.049012,8.814521
12/02,28.47886,28.27898,28.123371,27.966145,27.59457,26.187527,22.388062,13.006649,11.425788,11.051104,8.7835655
12/03,28.50205,28.298388,28.121294,27.925163,27.49709,26.137575,22.511095,12.901908,11.422586,11.038519,8.75718
12/04,28.358213,28.23387,28.046772,27.825432,27.375563,25.59784,21.961819,12.812235,11.456797,11.025716,8.754245
12/05,28.333921,28.213837,28.03641,27.831017,27.462044,25.859224,22.00861,13.075087,11.435394,11.014833,8.800929
12/06,28.193047,28.132105,27.97158,27.752216,27.403078,25.963758,22.344395,13.077637,11.452482,11.05171,8.770712
12/07,28.171398,28.109282,27.940096,27.741812,27.28253,25.960829,22.684328,12.826165,11.464012,11.053521,8.734544
12/08,28.124226,28.028059,27.877409,27.66825,27.297478,26.058556,22.762249,13.003489,11.464813,11.050013,8.75515
12/09,28.043158,27.960964,27.849148,27.663033,27.204573,26.188492,22.950153,13.270837,11.515135,11.083388,8.828549
12/10,28.070217,27.99285,27.88851,27.655275,27.135572,25.961031,23.004545,13.146881,11.516631,11.089177,8.777969
12/11,28.044466,27.974216,27.859066,27.660685,27.167116,25.893585,22.816067,12.885753,11.490771,11.080164,8.796871
12/12,28.010628,27.922838,27.842623,27.637173,27.229948,25.918222,22.726522,12.9772625,11.493017,11.066386,8.724697
12/13,27.933151,27.844812,27.787596,27.538046,27.12866,25.718437,22.498379,13.272458,11.505075,11.092195,8.755163
12/14,27.90027,27.839518,27.798298,27.565334,27.05286,25.77483,22.721722,13.417436,11.50503,11.073081,8.781862
12/15,27.885036,27.838009,27.778807,27.540157,27.019873,26.001743,23.039381,13.175481,11.507653,11.105754,8.769755
12/16,27.938103,27.859787,27.78857,27.510191,26.967436,25.91746,22.805677,13.257205,11.513725,11.113116,8.781945
12/17,27.959463,27.87763,27.794666,27.525322,27.02341,25.883003,22.745594,13.364539,11.519935,11.127063,8.808751
12/18,27.974304,27.890913,27.773361,27.488235,27.070663,25.976818,23.072632,13.482435,11.551086,11.115819,8.793553
12/19,27.989641,27.90675,27.775742,27.530539,27.019838,25.902489,23.123356,13.841406,11.542682,11.11736,8.778097
12/20,27.95474,27.937597,27.772388,27.563978,27.003653,25.886839,23.263159,13.51586,11.516647,11.115941,8.816825
12/21,27.993063,27.972805,27.78066,27.536026,27.004843,25.79656,23.15204,13.321355,11.525652,11.105028,8.813752
12/22,28.007748,28.000835,27.82903,27.539633,27.052425,25.839355,23.068445,13.268858,11.530637,11.118012,8.808794
12/23,27.964903,27.99404,27.85098,27.517324,27.026657,25.884731,22.913809,13.196332,11.523191,11.099638,8.782202
12/24,27.93509,27.969568,27.833084,27.548656,27.076422,25.914106,23.17664,13.134857,11.517892,11.088598,8.781813
12/25,27.949018,27.959593,27.825743,27.58551,27.12868,25.795643,22.923553,13.023941,11.526521,11.101271,8.752078
12/26,27.93062,27.962204,27.844965,27.62406,27.1362,25.810402,22.342108,13.053866,11.535383,11.116943,8.721143
12/27,27.891663,27.927336,27.823444,27.596525,27.123829,25.893131,22.443752,13.13708,11.561864,11.137163,8.770523
12/28,27.882666,27.932722,27.83809,27.61707,27.06845,25.882906,22.457254,13.038009,11.5332,11.112277,8.780159
12/29,27.871199,27.928974,27.871077,27.606972,27.073324,25.966902,22.443745,13.244748,11.568481,11.1152525,8.78833
12/30,27.859524,27.918646,27.867804,27.647934,27.093288,25.925198,22.368223,13.127744,11.537535,11.104223,8.803481
12/31,27.857403,27.93053,27.849085,27.571045,27.008326,25.889498,22.581455,12.985503,11.518882,11.094391,8.759487
