08/23,29.179346,29.186802,29.040617,28.718193,27.945625,25.030556,20.572388,12.657267,10.279338,9.511844,7.958767
08/24,29.192537,29.206968,29.00101,28.699207,27.922953,24.935854,20.636026,12.800833,10.260677,9.519452,7.9754467
08/25,29.17171,29.206211,28.978977,28.678606,27.883028,24.484772,20.446146,12.797767,10.246551,9.526593,7.992893
08/26,29.1493,29.183094,28.99863,28.683516,27.91092,24.63078,20.86973,12.825646,10.274718,9.540289,7.994812
08/27,29.17097,29.213495,29.06478,28.664505,27.942324,24.634638,21.012226,12.896187,10.306168,9.548781,7.984169
08/28,29.193434,29.221611,29.050293,28.697466,27.915976,24.781431,20.968676,13.104771,10.380676,9.568963,8.024348
08/29,29.166864,29.196838,28.992731,28.656801,27.783903,24.68249,20.980656,13.155433,10.329668,9.555235,8.023354
08/30,29.126884,29.170662,28.991117,28.63908,27.743418,24.701048,21.098257,13.261299,10.341384,9.555889,8.015695
08/31,29.151825,29.152834,28.985619,28.625294,27.802582,24.731575,21.111465,13.310228,10.329351,9.559676,8.00584
09/01,29.227728,29.153673,28.99212,28.60887,27.757746,24.776014,21.353994,13.558686,10.399774,9.575048,8.030272
09/02,29.265972,29.160597,28.967772,28.629433,27.780886,25.025244,21.202927,13.358233,10.358416,9.573056,8.021267
09/03,29.273125,29.159313,28.970297,28.60932,27.985304,25.358162,21.520975,13.352966,10.350168,9.579213,8.036172
09/04,29.246893,29.14887,28.929277,28.60005,27.992434,25.471851,21.831175,13.562318,10.429017,9.597194,8.034828
09/05,29.200426,29.137527,28.91839,28.582775,28.02257,25.398083,21.939066,13.960737,10.491865,9.600353,8.0382
09/06,29.19159,29.144735,28.928963,28.584394,28.05728,25.565937,21.918947,13.965479,10.4697075,9.61425,8.060772
09/07,29.216394,29.150518,28.939539,28.567625,27.873146,25.540813,22.16476,13.923181,10.477362,9.613636,8.052294
09/08,29.200758,29.140793,28.909681,28.528822,27.837511,25.657927,22.02163,13.725031,10.423203,9.618257,8.075618
09/09,29.171461,29.085669,28.848452,28.52182,27.90648,25.612768,22.255505,13.905044,10.487675,9.628373,8.0701
09/10,29.08117,29.049162,28.863075,28.550423,27.974907,25.726398,22.42714,14.000962,10.524787,9.642116,8.061108
09/11,29.04724,29.0342,28.873152,28.605444,28.068064,25.889967,22.682077,14.139585,10.467588,9.6310005,8.086894
09/12,29.068634,29.05183,28.861366,28.62962,28.050392,25.958952,22.672852,14.056077,10.486074,9.623532,8.083849
09/13,29.09248,29.060986,28.867018,28.574831,28.020811,26.060509,22.885063,14.002339,10.546574,9.643021,8.072884
09/14,29.073442,29.060059,28.88466,28.50445,28.027372,25.9955,23.046352,14.198686,10.557704,9.659216,8.087167
09/15,29.027977,29.03277,28.873423,28.55823,28.0594,26.27075,23.18991,14.345496,10.569444,9.663163,8.101529
09/16,29.03997,29.009954,28.824858,28.536253,28.118792,26.509752,23.659903,14.351581,10.566573,9.668731,8.109347
09/17,29.0025,28.97948,28.798704,28.49145,28.206202,26.49281,23.888147,14.296824,10.575828,9.672003,8.107287
09/18,28.966188,28.966455,28.778648,28.47931,28.062881,26.351957,23.450771,14.491522,10.62742,9.666426,8.09727
09/19,28.889656,28.958206,28.781805,28.464666,27.9691,26.38678,23.280977,14.515998,10.645848,9.6702175,8.107248
09/20,28.937786,28.939146,28.770105,28.487583,28.055475,26.549044,23.62255,14.46619,10.641648,9.67085,8.121454
09/21,28.966719,28.970629,28.769217,28.472288,28.046148,26.502413,23.38332,14.729292,10.6586,9.664353,8.121333
09/22,28.989988,28.979368,28.736717,28.451859,28.052713,26.448057,23.0495,14.383579,10.619661,9.6565275,8.098603
09/23,28.95851,28.999018,28.769697,28.438307,27.993355,26.478155,23.17833,14.408692,10.666432,9.681035,8.097044
09/24,28.957586,28.934853,28.658459,28.288076,27.799583,26.387629,23.267368,14.550369,10.702864,9.696894,8.128902
09/25,29.047224,28.99111,28.677187,28.261972,27.779654,26.41444,23.161652,14.789964,10.689476,9.691869,8.124713
09/26,29.074495,29.03894,28.719881,28.331263,27.773954,26.565014,23.447218,14.812886,10.674931,9.701109,8.113788
09/27,29.117632,29.040655,28.68112,28.266973,27.74463,26.461344,23.100191,14.729018,10.655994,9.712963,8.1243515
09/28,29.094038,29.006075,28.675182,28.26726,27.720816,26.352432,22.773558,14.631515,10.674528,9.6743555,8.100151
09/29,29.069006,29.000696,28.73355,28.31315,27.733238,26.18394,22.865925,14.426148,10.638037,9.687061,8.118234
09/30,29.100586,29.002983,28.660492,28.353426,27.712908,26.092327,23.310501,14.593366,10.638172,9.669444,8.127649
10/01,29.121096,29.011312,28.7295,28.352331,27.745293,25.98243,23.071526,14.413379,10.586022,9.676245,8.117012
10/02,29.09936,28.998428,28.770552,28.378029,27.730679,25.921413,23.099197,14.310431,10.5871725,9.67021,8.112726
10/03,29.167627,29.007202,28.760094,28.42466,27.717747,25.793438,23.200445,14.178954,10.600033,9.67637,8.097035
10/04,29.084053,28.994291,28.687891,28.382685,27.53956,25.55039,23.123152,13.894744,10.549129,9.6768465,8.119892
10/05,29.05483,28.972694,28.6484,28.324411,27.512465,25.575134,23.162687,13.99287,10.5541935,9.676027,8.105116
10/06,29.032656,28.950745,28.666748,28.336323,27.615873,25.67073,23.142197,13.904948,10.548045,9.666228,8.120961
10/07,29.090698,29.004238,28.722685,28.322397,27.546558,25.55938,23.0849,13.761124,10.556762,9.665096,8.096976
10/08,29.110476,29.00135,28.719267,28.319853,27.485561,25.600487,23.038061,13.675641,10.49693,9.652655,8.107072
10/09,29.106878,29.009844,28.692154,28.328785,27.4295,25.455679,22.809809,13.760343,10.516023,9.647664,8.099641
10/10,29.086927,28.97466,28.728992,28.407103,27.487793,25.396378,22.544056,13.802264,10.540595,9.63775,8.087225
10/11,29.041185,28.966578,28.75054,28.449715,27.472364,25.448107,22.58838,13.780389,10.510507,9.644996,8.125513
10/12,29.12739,28.979607,28.790615,28.482609,27.404488,25.346958,22.44105,13.609173,10.463743,9.632298,8.112019
10/13,29.149988,28.980177,28.733961,28.461302,27.400576,25.369827,22.476692,13.562783,10.474589,9.609387,8.091214
10/14,29.239386,29.06369,28.741966,28.334118,27.242128,25.34954,22.412748,13.540772,10.533912,9.639653,8.104299
10/15,29.169622,29.068602,28.750399,28.226387,27.301064,25.274023,22.073301,13.586712,10.497658,9.6152525,8.113732
10/16,29.139915,29.074078,28.787498,28.277357,27.450762,25.331554,22.33824,13.680465,10.5414715,9.646218,8.131591
10/17,29.17608,29.07261,28.768837,28.343105,27.596174,25.492939,22.466455,13.663661,10.481206,9.633627,8.113811
10/18,29.165092,29.043112,28.763868,28.331816,27.561867,25.540895,22.328608,13.576125,10.547922,9.657186,8.118305
10/19,29.150537,29.009783,28.704987,28.301332,27.570475,25.500511,22.402155,13.617242,10.5463505,9.644457,8.133898
10/20,29.12792,29.012947,28.693077,28.315231,27.694654,25.610607,22.732119,13.879767,10.580755,9.672163,8.134256
10/21,29.134874,29.017052,28.691397,28.279863,27.58845,25.466543,22.460556,13.767951,10.569766,9.646253,8.131127
10/22,29.136644,29.012566,28.659191,28.207981,27.589773,25.532175,22.691689,13.965164,10.584227,9.660749,8.125267
10/23,29.084862,28.990803,28.631746,28.149982,27.582842,25.618103,22.858864,13.828994,10.562193,9.690435,8.12797
10/24,29.023384,28.923012,28.609322,28.161518,27.607388,25.592133,22.571934,13.8913965,10.508234,9.668374,8.142249
10/25,28.98957,28.871552,28.588545,28.164248,27.62946,25.612835,22.796432,14.156106,10.574809,9.681464,8.153755
10/26,29.014204,28.92361,28.595163,28.20554,27.672083,25.52444,22.775824,14.508842,10.604121,9.683897,8.1271515
10/27,29.046064,28.911606,28.635847,28.199572,27.571154,25.352486,22.54256,14.288156,10.556453,9.663481,8.131257
10/28,29.108072,28.91121,28.62286,28.14215,27.431053,25.16793,22.10559,14.194357,10.572276,9.649865,8.127154
10/29,29.066359,28.894516,28.630268,28.17549,27.382425,25.18003,22.216656,14.094682,10.520896,9.6454115,8.111998
10/30,29.050455,28.885117,28.656767,28.123444,27.336174,25.22716,22.241034,13.94484,10.538038,9.679338,8.098708
10/31,29.105415,28.892105,28.605232,28.057823,27.288046,25.121294,22.291973,14.012181,10.533837,9.678293,8.101949
11/01,29.092697,28.949865,28.662374,28.047337,27.270424,25.164522,22.149954,14.173579,10.556743,9.643386,8.117659
11/02,29.17022,28.990105,28.70818,28.071064,27.294254,25.314373,22.22604,14.143611,10.541081,9.648538,8.101943
11/03,29.171429,29.039042,28.737894,28.052797,27.12282,25.242887,22.18553,13.928807,10.51977,9.661491,8.110942
11/04,29.129063,29.024546,28.722277,28.06854,27.258265,25.346378,22.154657,13.897074,10.54828,9.673746,8.10868
11/05,29.089663,29.01528,28.620247,28.026756,27.175716,25.15791,21.91941,13.820594,10.548423,9.667309,8.108207
11/06,29.033432,28.919867,28.649172,28.077963,27.135698,25.158194,21.855484,13.81134,10.51531,9.634073,8.102352
11/07,29.057724,28.92878,28.658428,28.106474,27.100046,25.053337,21.679897,13.676813,10.527051,9.66578,8.100862
11/08,29.127558,28.9943,28.680939,28.146416,27.167854,25.079966,21.605198,13.80791,10.570463,9.704275,8.112923
11/09,29.114977,28.99171,28.670206,28.061733,27.221617,25.017408,21.522255,13.80102,10.553428,9.683683,8.116385
11/10,29.02672,28.98797,28.728416,28.145487,27.250992,25.13339,21.601507,13.856755,10.553749,9.668542,8.092919
11/11,29.010492,28.934572,28.721596,28.125397,27.12385,24.983591,21.605646,13.80092,10.577728,9.692879,8.123694
11/12,28.983942,28.911968,28.705614,28.11334,27.15427,24.990368,21.545643,14.04656,10.607976,9.711248,8.133019
11/13,28.940023,28.862812,28.642,28.087852,27.287828,25.256563,21.815619,14.018188,10.576478,9.7116165,8.134736
11/14,28.8801,28.833794,28.634338,28.088142,27.233105,25.230335,21.833164,14.157484,10.592392,9.707059,8.150028
11/15,28.857485,28.812101,28.59378,28.059984,27.174183,25.239994,21.737297,14.334538,10.659038,9.717325,8.138345
11/16,28.8411,28.832542,28.575172,28.055346,27.27596,25.28006,22.021961,14.018428,10.6583395,9.718049,8.139242
11/17,28.84086,28.819504,28.563215,27.95164,27.191942,25.314909,22.15808,14.056108,10.640132,9.701094,8.149056
11/18,28.826185,28.796938,28.531921,27.963902,27.138243,25.320469,22.226978,14.103547,10.580971,9.740318,8.162646
11/19,28.80264,28.775288,28.530027,27.940914,27.073622,25.361902,22.22923,14.193247,10.615347,9.723443,8.164362
11/20,28.742691,28.748018,28.482622,27.8659,27.096865,25.492424,22.791025,14.470953,10.661111,9.70138,8.1294
11/21,28.766161,28.74724,28.430632,27.800459,27.074776,25.725258,22.964275,14.321859,10.658716,9.731001,8.151028
11/22,28.769918,28.72846,28.440212,27.850943,26.92532,25.43323,22.496872,14.523377,10.656636,9.735978,8.143467
11/23,28.75539,28.69432,28.413574,27.867887,27.009785,25.478182,22.48103,14.523301,10.679975,9.753044,8.144527
11/24,28.731543,28.692137,28.407684,27.79731,27.036917,25.480507,22.705055,14.48792,10.684225,9.7472925,8.143502
11/25,28.740398,28.72141,28.445597,27.905851,26.916636,25.295473,22.595161,14.6447525,10.706642,9.752751,8.138269
11/26,28.769531,28.725212,28.42762,27.87193,26.911343,25.297632,22.440851,14.630094,10.728567,9.725385,8.133168
11/27,28.780355,28.656471,28.343462,27.789547,26.816008,25.158064,22.180082,14.587868,10.702318,9.716692,8.119878
11/28,28.762827,28.674105,28.360197,27.81616,26.887043,25.224604,22.553032,14.44532,10.646493,9.71232,8.137465
11/29,28.799065,28.726904,28.425728,27.901653,26.872753,25.222681,22.080141,14.179399,10.611003,9.723193,8.118291
11/30,28.73851,28.704386,28.506075,27.93517,26.97072,25.237904,21.984503,14.488894,10.677063,9.739321,8.131409
12/01,28.658583,28.691439,28.536505,27.965927,27.03833,25.314947,22.127293,14.43107,10.669932,9.744084,8.139658
12/02,28.635004,28.71974,28.550388,27.964556,27.07305,25.53463,22.292004,14.192527,10.5829935,9.696268,8.147215
12/03,28.635313,28.734732,28.558464,27.988523,27.049242,25.49088,22.039309,14.160406,10.542242,9.667956,8.09454
12/04,28.628647,28.717491,28.541208,27.926231,27.015713,25.463415,21.859629,14.2436495,10.587545,9.702539,8.11215
12/05,28.637054,28.69346,28.543373,27.886246,27.066689,25.49781,22.13578,14.13595,10.675002,9.73414,8.137373
12/06,28.676615,28.746468,28.545923,27.993395,27.082857,25.431704,22.088404,14.012317,10.563182,9.692804,8.108973
12/07,28.659523,28.732971,28.578169,28.03292,27.131624,25.394878,22.121576,13.90931,10.571429,9.695753,8.106977
12/08,28.639147,28.713099,28.580025,28.069416,27.084627,25.450634,22.248388,14.000558,10.598114,9.71151,8.11507
12/09,28.595919,28.633425,28.510757,28.04571,27.054432,25.45906,22.352991,14.131488,10.61466,9.712358,8.1005945
12/10,28.555779,28.577795,28.453865,27.994362,27.015635,25.553904,22.329357,14.039638,10.601196,9.708941,8.122758
12/11,28.546476,28.607313,28.4291,28.004728,26.996569,25.553106,22.482384,14.186214,10.590834,9.6782675,8.097459
12/12,28.544447,28.609419,28.4209,27.92757,26.941807,25.295673,22.07768,14.100965,10.548864,9.673675,8.102341
12/13,28.550173,28.57829,28.363287,27.881752,26.89232,25.201635,22.088001,14.185743,10.602986,9.688712,8.117888
12/14,28.554068,28.5641,28.298439,27.888884,26.75627,25.134584,22.02028,14.328985,10.677264,9.683184,8.097298
12/15,28.557898,28.57794,28.329977,27.838886,26.7207,25.168953,22.057304,14.365238,10.64767,9.644212,8.084385
12/16,28.561104,28.595472,28.328806,27.910133,26.847046,25.338936,22.272907,14.322814,10.624629,9.66448,8.100043
12/17,28.606874,28.589577,28.338745,28.005613,26.903679,25.317621,22.527603,14.743087,10.640943,9.711801,8.146216
12/18,28.580454,28.574379,28.257101,27.968925,26.7641,25.249458,22.437492,14.701252,10.71389,9.7435055,8.135257
12/19,28.564095,28.565002,28.248415,27.88214,26.832708,25.422102,22.766586,14.367136,10.651801,9.693245,8.124875
12/20,28.524286,28.568943,28.234594,27.832237,26.855759,25.368456,23.06414,14.70455,10.729739,9.683624,8.12817
12/21,28.477219,28.521503,28.189054,27.809828,26.72434,25.093897,22.84959,14.767093,10.772092,9.715692,8.145652
12/22,28.475142,28.494091,28.155407,27.741524,26.762232,25.217737,22.776495,14.354253,10.660807,9.680372,8.140513
12/23,28.410002,28.43297,28.083508,27.71401,26.919542,25.300156,22.73065,14.327987,10.636441,9.692696,8.131753
12/24,28.36139,28.403862,28.102306,27.751368,27.074127,25.392084,22.618301,14.30981,10.612235,9.698709,8.131495
12/25,28.33004,28.33938,28.015327,27.656107,26.83368,25.12296,22.525478,14.312894,10.664586,9.6741495,8.137206
12/26,28.322966,28.316433,28.029596,27.670086,26.855017,25.20345,22.795147,14.294753,10.602602,9.687022,8.125304
12/27,28.339705,28.314203,28.129248,27.72975,26.860462,25.38048,23.018057,14.219826,10.6113615,9.713819,8.1400385
12/28,28.363083,28.315077,28.100056,27.734417,26.823051,25.35528,23.00029,14.281663,10.623708,9.702856,8.149868
12/29,28.378191,28.33749,28.159378,27.821302,26.878315,25.244526,22.920933,14.436433,10.659293,9.72445,8.125725
12/30,28.331835,28.323315,28.19024,27.823174,26.918816,25.12682,22.703014,14.377209,10.618592,9.694634,8.122978
12/31,28.352242,28.339817,28.198362,27.927588,26.918116,25.25574,22.673687,14.19844,10.584582,9.687516,8.125353
