08/23,24.01281,23.99074,23.865538,22.061598,18.624954,15.498674,14.071212,13.446384,12.943202,11.780216,8.718261
08/24,24.028286,23.975842,23.827549,22.07838,18.919659,15.630767,14.166866,13.469324,12.973475,11.767226,8.6986265
08/25,24.001656,23.93879,23.847338,22.097885,18.882532,15.617297,14.134175,13.497457,12.987888,11.779641,8.671353
08/26,23.977646,23.91611,23.797016,21.710949,18.821924,15.725167,14.133526,13.500741,12.989259,11.792827,8.677598
08/27,23.953453,23.892097,23.826437,21.657112,18.47504,15.520956,14.065021,13.49582,12.976651,11.789516,8.689831
08/28,23.914595,23.857195,23.738558,21.373556,18.533945,15.675755,14.164398,13.550953,12.98779,11.838124,8.74007
08/29,23.887262,23.827198,23.555584,21.4257,18.76345,15.775234,14.21556,13.519173,12.977958,11.810259,8.673893
08/30,23.918242,23.867329,23.63551,21.870504,18.815203,15.588137,14.094423,13.480045,12.970874,11.785308,8.659434
08/31,23.962257,23.955639,23.801228,22.129784,18.871674,15.762528,14.184557,13.55018,13.030883,11.808494,8.67343
09/01,24.003359,23.949528,23.875174,21.785915,19.14977,15.800138,14.224168,13.535534,13.012631,11.843262,8.697717
09/02,24.001938,23.922274,23.672321,21.893724,18.68,15.847251,14.241968,13.485606,12.981723,11.823029,8.687291
09/03,24.00986,23.923382,23.869005,22.628706,18.972275,16.032816,14.236785,13.545036,12.989352,11.823133,8.713535
09/04,23.987455,23.899258,23.86729,22.491676,19.383022,16.379196,14.350917,13.588611,13.029195,11.834957,8.72453
09/05,23.993973,23.90689,23.70257,22.576817,19.277912,16.186884,14.294128,13.614812,13.02001,11.847427,8.711111
09/06,23.956154,23.87403,23.768553,22.484573,19.163841,15.980847,14.330909,13.554841,12.984187,11.831687,8.722699
09/07,23.96693,23.881311,23.719269,22.524563,19.6001,16.28912,14.340461,13.527977,12.9959,11.827269,8.782128
09/08,23.96411,23.891733,23.659632,22.620352,19.715633,16.345785,14.322863,13.611648,13.056943,11.890263,8.805489
09/09,23.949888,23.87866,23.79895,22.258541,19.159224,16.353346,14.382416,13.6335335,13.032037,11.871952,8.784286
09/10,23.949492,23.88755,23.793951,22.585794,19.394499,16.348345,14.439888,13.648356,13.015438,11.861826,8.784501
09/11,24.00705,23.933647,23.70958,22.756783,19.64002,16.39701,14.388501,13.572903,13.032067,11.849332,8.798167
09/12,24.007967,23.919815,23.710768,22.667242,19.637375,16.362236,14.494018,13.625973,13.061633,11.889541,8.862566
09/13,23.936506,23.841402,23.721975,22.5622,19.665874,16.280657,14.321892,13.580768,13.041174,11.888859,8.811629
09/14,23.949064,23.840923,23.575638,22.54673,19.698004,16.220863,14.294061,13.582891,13.026831,11.863379,8.789941
09/15,23.96651,23.858566,23.744104,22.867455,19.885311,16.525097,14.490903,13.655183,13.05427,11.88923,8.822596
09/16,24.019386,23.911337,23.81061,22.883465,19.800997,16.331692,14.546918,13.669148,13.047901,11.875845,8.844356
09/17,24.029655,23.88948,23.639284,22.678757,19.465023,16.111248,14.312934,13.581163,13.047835,11.895749,8.826081
09/18,24.070915,23.895643,23.646461,22.725754,19.724781,16.25869,14.488885,13.610873,13.054818,11.895016,8.864511
09/19,24.077848,23.898735,23.767776,22.877375,20.00309,16.50917,14.621987,13.66488,13.142013,11.8805065,8.831933
09/20,24.059101,23.888779,23.697886,22.747662,19.578358,16.313324,14.581082,13.611304,13.036054,11.848767,8.775657
09/21,24.049353,23.868803,23.616749,22.424473,19.234505,16.165955,14.327261,13.570664,13.010235,11.837085,8.810174
09/22,24.006763,23.83675,23.61398,22.42369,19.142254,16.283354,14.479686,13.624438,13.060483,11.853668,8.770589
09/23,23.968988,23.830564,23.771873,22.646072,19.089191,15.977764,14.465592,13.636062,13.084711,11.823525,8.734712
09/24,23.939259,23.832544,23.735544,22.636717,19.162382,16.00648,14.520392,13.635785,13.051395,11.796101,8.7489605
09/25,23.90412,23.799932,23.726677,22.66258,19.219374,16.14748,14.593537,13.695903,13.018573,11.821878,8.750966
09/26,23.879057,23.765135,23.686003,22.445713,18.882967,15.950115,14.493093,13.644844,13.029855,11.802123,8.735631
09/27,23.879156,23.713991,23.656326,22.32169,18.771572,15.866173,14.278247,13.540981,12.968356,11.779032,8.741277
09/28,23.808199,23.641874,23.526772,22.369596,18.897354,16.081657,14.539338,13.632979,13.023343,11.812389,8.751787
09/29,23.792114,23.648043,23.58953,22.413504,19.489775,16.355444,14.624446,13.671451,13.000258,11.774602,8.749948
09/30,23.785448,23.64594,23.60623,22.29536,19.214622,15.920807,14.458131,13.616164,12.960013,11.759695,8.6806555
10/01,23.770428,23.638672,23.586561,22.113342,19.071735,15.878008,14.48368,13.641225,12.991563,11.783949,8.688458
10/02,23.790117,23.660852,23.62053,22.204662,19.118782,16.288586,14.536259,13.636753,12.98056,11.795374,8.72791
10/03,23.830156,23.685688,23.636002,22.400318,19.446453,16.157957,14.469468,13.610548,12.9806,11.779718,8.745679
10/04,23.871233,23.725832,23.707823,22.740095,19.507408,16.259935,14.6597395,13.712437,13.029426,11.80049,8.748931
10/05,23.89187,23.76096,23.736197,22.64916,19.500818,16.365068,14.542393,13.653465,12.986515,11.791326,8.751173
10/06,23.913067,23.791742,23.77967,22.756145,19.887772,16.5056,14.643944,13.655388,12.984664,11.770049,8.711117
10/07,23.938416,23.798887,23.757406,22.545717,19.67306,16.722713,14.822296,13.73446,13.005906,11.783661,8.716153
10/08,23.954657,23.808512,23.759804,22.735167,19.52427,16.52408,14.656919,13.744562,12.999518,11.819677,8.710961
10/09,23.971546,23.849794,23.839956,22.879465,19.771002,16.641468,14.776573,13.741737,12.998696,11.7695055,8.771108
10/10,23.953083,23.829704,23.78359,22.81537,19.79626,16.822454,14.798295,13.734956,13.01702,11.780665,8.726337
10/11,23.957308,23.807123,23.71538,22.695078,19.809673,16.535568,14.746036,13.731748,13.028412,11.786502,8.708041
10/12,23.97953,23.818628,23.78402,22.806273,19.961876,16.729027,14.772931,13.8261595,12.986352,11.76464,8.732457
10/13,23.989613,23.871773,23.789349,22.543901,19.680325,16.805565,14.7296,13.78587,12.98601,11.76972,8.723628
10/14,24.014112,23.8473,23.800562,22.71279,19.81535,16.830097,14.752965,13.834907,13.027423,11.7978735,8.712862
10/15,24.011013,23.858673,23.768476,22.694267,19.754885,16.858253,14.750304,13.779244,13.013834,11.73967,8.646487
10/16,24.038084,23.923273,23.8504,22.886288,20.300663,17.131819,14.943439,13.844905,13.008168,11.770191,8.71063
10/17,24.064682,23.955246,23.835478,22.839895,19.973043,16.89605,14.738821,13.768749,12.9840555,11.728043,8.681152
10/18,24.081902,23.975616,23.8005,22.588453,19.714243,16.83532,14.932581,13.87329,12.956601,11.7174635,8.65038
10/19,24.103699,23.987886,23.854803,22.59545,19.990217,16.973701,15.024158,13.819852,12.972199,11.70628,8.625003
10/20,24.12863,24.006319,23.880732,22.65114,19.960653,16.924013,14.791216,13.7975,12.959384,11.655539,8.604437
10/21,24.093708,23.974348,23.871946,22.705984,19.96828,16.95767,14.821783,13.771361,12.941779,11.661902,8.648892
10/22,24.095545,23.991491,23.900158,22.951626,20.415144,17.215807,14.931593,13.764737,12.922967,11.643543,8.622972
10/23,24.111252,23.985931,23.893297,22.946115,20.276258,17.146036,14.918282,13.721713,12.882055,11.6162,8.587308
10/24,24.111294,23.990692,23.94132,22.793928,20.134146,16.943651,14.991046,13.769446,12.916566,11.613242,8.571696
10/25,24.14844,24.040709,23.912958,22.989279,20.424084,16.938492,14.884693,13.718904,12.910648,11.631588,8.580792
10/26,24.166594,24.044777,23.913267,22.959526,20.17327,16.984993,14.736053,13.652074,12.889912,11.617835,8.592006
10/27,24.1349,24.042086,23.923853,22.801119,19.988073,17.01015,14.782333,13.664741,12.870936,11.5917015,8.61535
10/28,24.128237,24.047466,23.930687,22.73592,19.911211,16.872435,14.796632,13.797994,12.939714,11.637911,8.66447
10/29,24.072075,23.933853,23.95817,22.872236,20.386736,16.877476,14.69307,13.626054,12.915616,11.650116,8.585919
10/30,24.07473,23.874008,23.683046,22.668465,20.31991,16.711918,14.705404,13.6763,12.932879,11.630175,8.587893
10/31,24.10424,23.8725,23.719053,22.595541,20.174263,16.688704,14.59382,13.627981,12.92498,11.621234,8.588956
11/01,24.13376,23.911188,23.758467,22.509825,20.12986,16.804792,14.671711,13.678187,12.964934,11.672905,8.589411
11/02,24.154402,23.909126,23.752676,22.675379,20.439674,16.773275,14.663265,13.670087,12.950686,11.715294,8.637788
11/03,24.152605,23.947874,23.793427,22.750637,20.473812,16.791895,14.72948,13.681976,12.954511,11.722369,8.638181
11/04,24.138407,23.862091,23.822014,22.830347,20.227705,16.583435,14.759994,13.755673,12.976003,11.703734,8.642339
11/05,24.131027,23.954935,23.898445,23.174467,20.630508,16.856066,14.749533,13.683036,12.963114,11.74101,8.612971
11/06,24.139204,23.974503,23.928312,23.0156,20.424858,16.72296,14.606689,13.652759,12.97736,11.779069,8.651665
11/07,24.151588,23.968338,23.845163,22.869265,20.60355,17.059454,14.935196,13.851825,13.034416,11.757247,8.616324
11/08,24.147062,23.93635,23.805529,22.794773,20.449049,16.91015,14.796417,13.780749,12.981964,11.763295,8.643266
11/09,24.148094,24.004654,23.889275,23.120947,20.668467,16.986687,14.63111,13.692986,12.962796,11.730394,8.619231
11/10,24.139883,23.970806,23.873323,23.060837,20.154837,16.678871,14.65382,13.715814,12.995937,11.766943,8.6426
11/11,24.175613,24.07375,23.9347,23.08649,20.267845,16.928654,14.766715,13.7499485,13.005666,11.8013935,8.669427
11/12,24.147179,24.057575,23.973581,23.335585,20.95453,17.078848,14.913384,13.820912,13.043496,11.790727,8.640454
11/13,24.154322,24.064842,24.033957,23.304619,20.739326,16.931484,14.7872925,13.793625,13.024498,11.789451,8.632179
11/14,24.185862,24.097963,24.096062,23.24373,20.297558,16.782871,14.841946,13.813459,13.035537,11.789458,8.672671
11/15,24.226416,24.137632,24.109167,23.24684,20.518751,16.971067,14.907211,13.825103,13.005505,11.796917,8.702284
11/16,24.242434,24.202171,24.182495,23.215567,20.547016,17.072432,15.080077,13.909776,13.050048,11.775138,8.661186
11/17,24.28144,24.247242,24.167114,23.459288,20.948729,17.214546,14.874325,13.855968,13.066549,11.843614,8.7408695
11/18,24.241179,24.234577,24.15014,23.45149,21.008936,17.205925,14.805694,13.7600155,13.009147,11.795098,8.668075
11/19,24.218946,24.222305,24.064138,23.327366,20.47873,17.06293,14.81175,13.765247,12.997001,11.752612,8.660188
11/20,24.249495,24.258944,24.098082,23.407959,20.655142,17.091204,14.88185,13.751107,12.973217,11.767234,8.658844
11/21,24.214495,24.244589,24.052546,23.460676,20.896158,17.089348,14.788488,13.724401,13.011028,11.805144,8.6713295
11/22,24.206236,24.246698,24.065598,23.448051,20.866451,17.329739,14.970494,13.814117,13.004211,11.768488,8.674729
11/23,24.258772,24.300684,24.148392,23.585035,21.086891,17.322472,14.903343,13.747417,12.993747,11.7368555,8.666778
11/24,24.259983,24.295961,24.159378,23.523567,20.66701,17.092785,14.84332,13.730407,12.952262,11.693159,8.644727
11/25,24.318277,24.361929,24.222187,23.557568,21.15809,17.812521,15.21545,13.905032,12.997266,11.724237,8.669195
11/26,24.339144,24.382013,24.270645,23.651958,21.392008,17.946682,15.000108,13.778437,12.945626,11.7178,8.659371
11/27,24.371061,24.426325,24.294601,23.772776,21.706686,18.211699,15.346297,13.903935,12.938652,11.697718,8.642621
11/28,24.390284,24.433971,24.295742,23.763052,21.514263,18.040176,15.161147,13.83567,12.930071,11.64213,8.62424
11/29,24.372734,24.418234,24.279066,23.624279,21.547667,18.102057,15.129469,13.835787,12.897034,11.587427,8.590076
11/30,24.395454,24.449514,24.308279,23.92021,21.885067,18.273113,15.348073,13.852573,12.880408,11.606575,8.59198
12/01,24.427803,24.476875,24.304173,23.77252,21.726822,18.251793,15.339611,13.869228,12.874922,11.589904,8.584094
12/02,24.469667,24.506025,24.343113,23.782581,21.879015,18.24675,15.263267,13.83059,12.8215065,11.516076,8.574418
12/03,24.47458,24.515177,24.352587,23.825016,21.886007,18.385305,15.346873,13.862345,12.836897,11.547164,8.593509
12/04,24.480003,24.522203,24.35267,23.745407,21.839647,18.346085,15.277293,13.860068,12.821893,11.518032,8.522715
12/05,24.437538,24.501554,24.350603,23.893394,21.88997,18.418934,15.454661,13.929307,12.836228,11.534377,8.531775
12/06,24.424538,24.477133,24.34313,23.818504,21.99281,18.442162,15.533715,13.944947,12.842098,11.523002,8.555179
12/07,24.432364,24.474588,24.346876,23.9681,22.045399,18.549751,15.524668,13.908236,12.871547,11.55497,8.589101
12/08,24.447752,24.485123,24.34506,23.87734,21.799,18.596554,15.5601845,13.8846,12.818809,11.5313835,8.541278
12/09,24.476591,24.522707,24.38433,23.812332,21.723694,18.312485,15.442169,13.803659,12.810669,11.493427,8.520284
12/10,24.490034,24.531298,24.400543,23.921806,21.999954,18.367096,15.458017,13.900129,12.840951,11.501123,8.5194
12/11,24.532312,24.574196,24.43811,23.847416,21.742111,18.455498,15.587757,13.990748,12.871003,11.536158,8.526981
12/12,24.555857,24.610754,24.482496,23.708458,21.465584,18.106966,15.346817,13.783125,12.85377,11.555549,8.519749
12/13,24.548357,24.599297,24.48149,23.922497,21.718557,18.228497,15.39394,13.847446,12.847683,11.540626,8.5168
12/14,24.575115,24.61419,24.508614,23.929918,21.873352,18.185741,15.24681,13.7909,12.826583,11.514774,8.515184
12/15,24.588476,24.640837,24.525038,23.884598,21.740116,18.222864,15.478195,13.914591,12.844874,11.537275,8.527538
12/16,24.57732,24.55442,24.521183,23.791935,21.588087,18.219515,15.500539,13.922448,12.87954,11.582789,8.565002
12/17,24.552246,24.522215,24.45872,23.650309,21.396322,18.059494,15.353097,13.858547,12.857,11.565392,8.508267
12/18,24.55143,24.52451,24.489836,23.750118,21.496078,18.124601,15.199102,13.786978,12.840122,11.540139,8.480459
12/19,24.565475,24.532637,24.450243,23.795633,21.699745,18.253767,15.344703,13.910638,12.885469,11.537284,8.53824
12/20,24.573885,24.529692,24.402205,23.57352,21.38026,18.134401,15.355047,13.903773,12.868071,11.552377,8.54943
12/21,24.553017,24.505203,24.370354,23.467045,21.349876,18.264076,15.465487,13.917718,12.859855,11.567894,8.493416
12/22,24.53979,24.490513,24.417162,23.408422,21.319271,18.193834,15.317786,13.796184,12.836541,11.552418,8.511715
12/23,24.511728,24.456978,24.353607,23.400404,21.366573,18.165913,15.277935,13.840395,12.863783,11.595764,8.546522
12/24,24.5064,24.439655,24.286446,23.33728,21.131725,18.072319,15.1851,13.815795,12.8899975,11.602543,8.555981
12/25,24.571707,24.49713,24.315557,23.159176,21.353645,18.296095,15.477604,13.945736,12.898852,11.623622,8.530783
12/26,24.580246,24.506075,24.346886,23.133398,21.439638,18.611609,15.795452,14.072848,12.942915,11.655615,8.571723
12/27,24.622255,24.571129,24.371218,23.18239,21.304325,18.228094,15.4248,13.888701,12.905232,11.599771,8.557122
12/28,24.629662,24.59543,24.39149,23.163633,21.202908,17.946335,15.226073,13.856755,12.897974,11.627091,8.5542965
12/29,24.66114,24.635098,24.412031,23.01451,21.274101,18.131552,15.407431,13.9022875,12.906526,11.662632,8.595603
12/30,24.708948,24.687298,24.4317,23.221483,21.113176,18.003935,15.45821,13.922502,12.909432,11.651753,8.608415
12/31,24.749662,24.737354,24.522165,23.152126,21.21736,18.142027,15.414567,13.944152,12.930688,11.670796,8.604897
